,tweet_id,text
250,862187300192567296,RT mydeerlily: Tom Hiddleston talking about the #Avengers party (+ Chris and Scarlett)
251,862187296656957440,RT mydeerlily: Tom Hiddleston talking about the #Avengers party (+ Chris and Scarlett)
252,862186754778038272,RT mydeerlily: Tom Hiddleston talking about the #Avengers party (+ Chris and Scarlett)
253,862186732724174848,RT mydeerlily: Tom Hiddleston talking about the #Avengers party (+ Chris and Scarlett)
254,862185992182214656,RT mydeerlily: Tom Hiddleston talking about the #Avengers party (+ Chris and Scarlett)
255,862185624668782592,RT mydeerlily: Tom Hiddleston talking about the #Avengers party (+ Chris and Scarlett)
256,862185551096688640,RT mydeerlily: Tom Hiddleston talking about the #Avengers party (+ Chris and Scarlett)
257,862185419051589632,RT mydeerlily: Tom Hiddleston talking about the #Avengers party (+ Chris and Scarlett)
258,862185261685293056,RT mydeerlily: Tom Hiddleston talking about the #Avengers party (+ Chris and Scarlett)
259,862184936048033792,"Ladies swoon when Tom Hardy reads kids story... #ChrisEvans , 'hold my glass...!' \ud83d\ude33"
260,862184691444482048,RT mydeerlily: Tom Hiddleston talking about the #Avengers party (+ Chris and Scarlett)
261,862184651632381952,RT mydeerlily: Tom Hiddleston talking about the #Avengers party (+ Chris and Scarlett)
262,862183140898594816,"RT CBNostalgia: Today in #MarvelComics History, #Ultron made his first appearance as the  #CrimsonCowl in"
263,862181981714395136,It's about time Black Widow met Star-Lord prattprattpratt! 10 out of 10 Would Recommend! Guardians of the Galaxy\u2026
264,862180454325264385,Like if you are Excited!\n\n
265,862174239109120002,Like and share!\n\n
266,862173691597041664,RT Avengers: Action...#Avengers #InfinityWar.
267,862172954624495616,"RT CBNostalgia: Today in #MarvelComics History, #Ultron made his first appearance as the  #CrimsonCowl in"
268,862172397310431232,RT Sarah_Cauwood: chrishemsworth thanks for taking the time to sign my sons hammer #thor #avengers #durham you can see he is thrilled! ht\u2026
269,862172080556691456,RT OxAmOsxO: Check out NEW #DISNEY INFINITY 2.0 Marvel Super Heros Loki Character Figure
270,862168823272812544,Not the Hero you thought i was #Avengers \ud83e\udd15\ud83d\ude14
271,862168448855683072,Look at this on eBay
272,862166769657671680,RT Avengers: Action...#Avengers #InfinityWar.
273,862166734874304512,#Avengers And Bravest Warriors Mash-Up.
274,862166658596712449,Cuz ive been off the grid. lol #selfie #avengers #pjs #thighs #\uff42\uff4f\uff52\uff45\uff44\uff4f\uff4d
275,862165278175703040,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers\n\nQ: A message to the fans who've been camped outside Durham Cathedral?\n\nRus\u2026
276,862165038928461829,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers \n\nQ: How does Durham compare to Edinburgh?\n\nRusso brothers A:
277,862163206327980042,"RT CBNostalgia: Today in #MarvelComics History, #Ultron made his first appearance as the  #CrimsonCowl in"
278,862162991667707904,RT TwitInsanityRP: #TIR | #Avengers | Open Roles | Iron Man - Black Widow - Thor - Hulk - Clint Barton - Nick Fury -.Edwin Jarvis - Loki -\u2026
279,862162985615228928,RT TwitInsanityRP: #TIR | #Avengers | Open Roles | Pepper Potts - Phil Coulson - Black Widow
280,862162253830926337,Prediction for #Avengers #InfinityWar; Captain Marvel will hit our screens long before her solo film. Keen for the amazing Bri Larson!
281,862161308086611968,RT OxAmOsxO: Check out NEW #DISNEY INFINITY 2.0 Marvel Super Heros Loki Character Figure
282,862161168311373825,RT OxAmOsxO: Check out NEW #DISNEY INFINITY 2.0 Marvel Super Heros Loki Character Figure
283,862160910500192258,"RT CBNostalgia: Today in #MarvelComics History, #Ultron made his first appearance as the  #CrimsonCowl in"
284,862160750290382848,"RT CBNostalgia: Today in #MarvelComics History, #Ultron made his first appearance as the  #CrimsonCowl in"
285,862160478197489666,"Today in #MarvelComics History, #Ultron made his first appearance as the  #CrimsonCowl in"
286,862159684148625409,#marvel #avengers              Harley Quinn Baseball Bat Keychain
287,862159674136821761,RT CBNostalgia: Pretty crowded table...\n
288,862154369923510273,RT puffin98: #TheResistance #DemForce #Indivisible #avengers CaptJaneway2017 docrocktex26 JoyAnnReid maddow  We all must join together\u2026
289,862153593352318976,Kevin Feige Hints at Marvel TV/Movie Crossover - #Avengers #KevinFeigeHintsAtMarvelTV/MovieCrossover #TheNews -\u2026
290,862153200522153985,Oh just take a look at this!\n\n
291,862151391229485057,"RT PhillyCyberGeek: EPIC Parenting Win! Black Widow, Captain America and Mini HULK! WizardWorld #WizardWorld #Philly #ComicCon #Avengers\u2026"
292,862149768448851968,"Two down, two more to go #avengers #CaptainAmerica #moleskine #journals #IronMan #hulk #Thor\u2026"
293,862147291326578689,Oh just take a look at this!\n\nFeel yourself a real hero! Visit us:
294,862146174395924482,Blue Captain America Civil War Word Art Silhouette Men's T-Shirt #Avengers #CaptainAmerica #Marvel #TShirts...
295,862146120629268480,Blue Captain America Civil War Word Art Silhouette Men's T-Shirt #Avengers #CaptainAmerica #Marvel #TShirts\u2026
296,862145996033105920,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers\nQ: What can you tell us about the scenes being filmed inside the Cathedral?\u2026
297,862145187971121152,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers\n\nQ: A message to the fans who've been camped outside Durham Cathedral?\n\nRus\u2026
298,862144405922349056,RT OxAmOsxO: Check out NEW #DISNEY INFINITY 2.0 Marvel Super Heros Loki Character Figure
299,862143965696589824,RT Fryda_Michele: That would be Awesome!!!
300,862142932262031361,Sketching #StanLee for a blank cover\n\n#comics #art #avengers #marvel #inspiring #SpiderMan #mashup #Sketch #thor\u2026
301,862142451875577856,This item is for Avengers' fan. ^^ FREE Shipping and tracking.\n#avengers #figure #thor #marvel\n  via eBay
302,862140560366325760,RT CBNostalgia: Pretty crowded table...\n
303,862139887016955905,check out these Super COOL #superheroes #towels:  #avengers #Spiderman #ironman #beach #POOL\u2026
304,862139744171503616,"This is my only complaint with #AgentsofSHIELD, at this point somebody should be calling the #Avengers."
305,862139651770810368,RT Sarah_Cauwood: chrishemsworth thanks for taking the time to sign my sons hammer #thor #avengers #durham you can see he is thrilled! ht\u2026
306,862139641939468288,RT DazNEUK: Thank you chrishemsworth for a brilliant week in Durham Avengers You're an absolute legend! \ud83d\ude4f\ud83c\udffb #Grateful  #Avengers #Durham\u2026
307,862138998604660736,Tha would be awesome!\n#Avengers + #TheDefenders \n
308,862138759353176064,#Marvel #avengers 100% UVA-UVB Protection Impact Resistant #Sunglasses (3+) - NWT
309,862136902001975298,#Fashion #ElizabethOlsen Signed 8x10 #Photo BAS Beckett COA Godzilla SILENT HOUSE
310,862136873942208513,#AgentsofSHIELD #RenewAgentsofSHIELD #WeWantMoreAOS keep it until last movie of #Avengers ABC_Publicity ABCStudios Marvel
311,862136022372679680,Check out NEW #DISNEY INFINITY 2.0 Marvel Super Heros Loki Character Figure #Avengers #freeshipping   via eBay
312,862135606255603712,RT Avengers: Action...#Avengers #InfinityWar.
313,862135219834548224,RT CBNostalgia: Pretty crowded table...\n
314,862133989787680769,RT AnvizGlobal: #AVENGERS #ANVIZ AVENGERS' SERIES\nAnvizer: Black P7\nSuper slim design &amp; polish fashion color
315,862133782664671232,New Avengers sketch part 1 #reggieupdrawing #avengers #captainamerica #thor #ironman #spiderman #wolverine #hulk\u2026
316,862133455039102981,RT mydeerlily: Tom Hiddleston talking about the #Avengers party (+ Chris and Scarlett)
317,862132661074235392,Really been enjoying #Disney\u2019s #ABC\u2019s #StanLee\u2019s #Marvel\u2019s #Avengers\u2019 #AgentsOfSHIELD's #AgentsOfHYDRA lately.
318,862131897928892416,#AVENGERS #ANVIZ AVENGERS' SERIES\nAnvizer: Black P7\nSuper slim design &amp; polish fashion color\u2026
319,862131232137719811,Oh Yeah\n\n
320,862130276595585025,RT CBNostalgia: Pretty crowded table...\n
321,862130257633177601,RT darrenhendley: Spotted! chrishemsworth in Durham today
322,862129814441996289,RT DonBerner: A couple re-designs for #Hawkeye I tinkered with...\n#Avengers #Marvel #MarvelComics #MarvelSuperheroes #SuperHeroes #ComicBo\u2026
323,862129571919007744,A couple re-designs for #Hawkeye I tinkered with...\n#Avengers #Marvel #MarvelComics #MarvelSuperheroes #SuperHeroes\u2026
324,862128630364856320,RT CBNostalgia: Pretty crowded table...\n
325,862128612232708097,#ElizabethOlsen ELIZABETH OLSEN Signed 8x10 #Photo BAS Beckett COA ~ #Avengers Captain America\u2026
326,862128357554626560,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers\nQ: What can you tell us about the scenes being filmed inside the Cathedral?\u2026
327,862127993753395200,#TheResistance #DemForce #Indivisible #avengers CaptJaneway2017 docrocktex26 JoyAnnReid maddow  We all must joi\u2026
328,862127541489991681,RT kellie_dixon: This maybe the most accurate representation of our current time. We need you now more then ever. #Avengers #LSSC colbert\u2026
329,862126176789245953,RT kellie_dixon: This maybe the most accurate representation of our current time. We need you now more then ever. #Avengers #LSSC colbert\u2026
330,862125426176663555,"Forget our garbage, this stuff is amazing!"
331,862124910788964352,RT darrenhendley: Spotted! chrishemsworth in Durham today
332,862124643653648386,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
333,862124271774158854,#Barbarism is #OutOfTheCloset in the #US? Return of the #Avengers #ComingSoon?
334,862123981155033089,RT darrenhendley: Spotted! chrishemsworth in Durham today
335,862123392568369152,RT CBNostalgia: Pretty crowded table...\n
336,862121561385574401,Who likes it ?\n\n
337,862121546885746688,#Fashion #ElizabethOlsen Signed 8x10 #Photo BAS Beckett COA ~ #Avengers Captain America
338,862117475177046016,"RT NathanLeeTV: Interviewing Hollywood directors Joe and Anthony Russo today, after they've been filming #avengers at Durham Cathedral. #T\u2026"
339,862117434777411585,"RT NathanLeeTV: This contraption, knocked up in a couple of minutes, is to keep the light out the Directors eyes #Hollywood #avengers #ave\u2026"
340,862116641173368833,Lmao they coming for me forreal forreal... #avengers #hilarious #funnymemes #funny #funnyshit\u2026
341,862112854278897665,This maybe the most accurate representation of our current time. We need you now more then ever. #Avengers #LSSC\u2026
342,862112324102049793,1/6 Hot Toys Collectible Figure MMS169 - The #Avengers Nick Fury #Marvel\n\ud83c\udf10\ufe0f
343,862111977912532992,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
344,862111748895023105,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers\nQ: What can you tell us about the scenes being filmed inside the Cathedral?\u2026
345,862111696826978304,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers\n\nQ: A message to the fans who've been camped outside Durham Cathedral?\n\nRus\u2026
346,862111215514005504,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers\n\nQ: A message to the fans who've been camped outside Durham Cathedral?\n\nRus\u2026
347,862110201608065024,"Lay off him, Tony. The spandex is sexy!\n"
348,862109534801633280,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers\n\nQ: A message to the fans who've been camped outside Durham Cathedral?\n\nRus\u2026
349,862109526471745537,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers \n\nQ: How does Durham compare to Edinburgh?\n\nRusso brothers A:
350,862109516346802177,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers\nQ: What can you tell us about the scenes being filmed inside the Cathedral?\u2026
351,862108450129575937,#Avengers: Infinity War Directors Drop Hint About A Special Filming Locale
352,862107705665765376,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers \n\nQ: How does Durham compare to Edinburgh?\n\nRusso brothers A:
353,862107687932239873,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers\n\nQ: A message to the fans who've been camped outside Durham Cathedral?\n\nRus\u2026
354,862106913961410560,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers\nQ: What can you tell us about the scenes being filmed inside the Cathedral?\u2026
355,862106898291712001,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers\n\nQ: A message to the fans who've been camped outside Durham Cathedral?\n\nRus\u2026
356,862106568900268032,RT DazNEUK: Thank you chrishemsworth for a brilliant week in Durham Avengers You're an absolute legend! \ud83d\ude4f\ud83c\udffb #Grateful  #Avengers #Durham\u2026
357,862106555235180545,RT Britdad1: I don't tweet much but when I do it's good.
358,862106543516393472,RT Sarah_Cauwood: chrishemsworth thanks for taking the time to sign my sons hammer #thor #avengers #durham you can see he is thrilled! ht\u2026
359,862105680714452992,#Fashion #ElizabethOlsen Signed 8x10 #Photo BAS Beckett COA #Avengers LIBERAL ARTS Godzilla
360,862104817849610240,RT Avengers: Action...#Avengers #InfinityWar.
361,862104292110368768,#IronMan workout pants  &amp; #Spiderman socks? Guess Im ready 4 #SpiderManHomecoming to be out! \ud83d\ude01\ud83c\udf7f\ud83d\udcfd #marvel #avengers Marvel SpiderManMovie
362,862103101003767809,RT AnnaLDavis1: Black Widow || (Light Em Up)
363,862101243635826688,RT Avengers: Action...#Avengers #InfinityWar.
364,862099885956493313,RT CBNostalgia: Pretty crowded table...\n
365,862098991051309058,RT CBNostalgia: Pretty crowded table...\n
366,862098654068441088,New Chapter up!
367,862097325392404480,RT Sarah_Cauwood: chrishemsworth thanks for taking the time to sign my sons hammer #thor #avengers #durham you can see he is thrilled! ht\u2026
368,862097051856715776,RT Sarah_Cauwood: chrishemsworth thanks for taking the time to sign my sons hammer #thor #avengers #durham you can see he is thrilled! ht\u2026
369,862095705439121408,"RT PhillyCyberGeek: EPIC Parenting Win! Black Widow, Captain America and Mini HULK! WizardWorld #WizardWorld #Philly #ComicCon #Avengers\u2026"
370,862095573310164993,"#xmen #Marvel Universe #custom #avengers infinite - Beast 3 3/4\"" -  via eBid"
371,862095341901856768,Phil's with them...should keep the disaster to a small one #lego #marvel #avengers #pepperpotts #natasharomanoff\u2026
372,862095064616419328,RT PsychicStoner:  Metallica - Master of Puppets
373,862094125654450176,RT Avengers: Action...#Avengers #InfinityWar.
374,862093888546275328,"RT PhillyCyberGeek: EPIC Parenting Win! Black Widow, Captain America and Mini HULK! WizardWorld #WizardWorld #Philly #ComicCon #Avengers\u2026"
375,862093396348817408,#Avengers #InfinityWar || Scotland Shoots To Add #IronMan &amp;\u00a0#NickFury..!
376,862092320904278016,RT mydeerlily: Tom Hiddleston talking about the #Avengers party (+ Chris and Scarlett)
377,862092304122642432,RT Sarah_Cauwood: chrishemsworth thanks for taking the time to sign my sons hammer #thor #avengers #durham you can see he is thrilled! ht\u2026
378,862091905458294785,RT Sarah_Cauwood: chrishemsworth thanks for taking the time to sign my sons hammer #thor #avengers #durham you can see he is thrilled! ht\u2026
379,862090551117529088,LOL looks exactly like Moby from #brainpop ! \n\n
380,862090183423873024,RT Sarah_Cauwood: chrishemsworth thanks for taking the time to sign my sons hammer #thor #avengers #durham you can see he is thrilled! ht\u2026
381,862088830744121344,RT Sarah_Cauwood: chrishemsworth thanks for taking the time to sign my sons hammer #thor #avengers #durham you can see he is thrilled! ht\u2026
382,862088770698395648,RT Sarah_Cauwood: chrishemsworth thanks for taking the time to sign my sons hammer #thor #avengers #durham you can see he is thrilled! ht\u2026
383,862088481853644801,Why are Marvel tshirts so comfy lol #spiderman #homecoming #marvel #avengers \ud83d\ude0e\ud83e\udd18\ud83e\udd18
384,862088167100489729,RT Dwallr: #InfinityWar #avengers #marvel waiting fr movie only fr RobertDowneyJr \ud83d\ude0e\ud83d\ude0a\u270b\ud83c\udffc
385,862088071172546560,Black Marvel Captain America Distressed Shield Men's T-Shirt #CaptainAmerica #Marvel #Avengers #tshirttuesday...
386,862088019750342657,Black Marvel Captain America Distressed Shield Men's T-Shirt #CaptainAmerica #Marvel #Avengers #tshirttuesday\u2026
387,862087284904009728,RT Sarah_Cauwood: chrishemsworth thanks for taking the time to sign my sons hammer #thor #avengers #durham you can see he is thrilled! ht\u2026
388,862086708908539904,RT ThNightManager: Best posters\ud83d\udc49 #chrishemsworth #tomhiddleston #loki #marvel #thenightmanager #avengers #Rag\u2026
389,862085266642788352,RT SG_Posters: My color variant fanposter for #Avengers Infinity War.
390,862084524292816896,"PRE ORDER: RED SKULL, #Mezco One:12 Collective, 1:12 6\"" Inch #Figure:  #Marvel\u2026"
391,862080927719149568,Huge #Marvel #Avengers Figure Lot #IronMan #CaptainAmerica #Hulk Thor Hawkeye x 33\n\ud83c\udf10\ufe0f
392,862080895263678466,RT CBNostalgia: Pretty crowded table...\n
393,862080806906458113,RT CBNostalgia: Pretty crowded table...\n
394,862079392050065410,RT Sarah_Cauwood: chrishemsworth thanks for taking the time to sign my sons hammer #thor #avengers #durham you can see he is thrilled! ht\u2026
395,862079230036901893,Two Marvel Fan-Favorites (Robert Downey Jr &amp; Samuel L Jackson) Set To Reunite On The Set Of #AVENGERS:INFINITY WAR\ud83d\ude4c\ud83c\udffb
396,862079101590491137,"RT PhillyCyberGeek: EPIC Parenting Win! Black Widow, Captain America and Mini HULK! WizardWorld #WizardWorld #Philly #ComicCon #Avengers\u2026"
397,862078653689147392,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers \n\nQ: How does Durham compare to Edinburgh?\n\nRusso brothers A:
398,862077809757364224,RT DazNEUK: Thank you chrishemsworth for a brilliant week in Durham Avengers You're an absolute legend! \ud83d\ude4f\ud83c\udffb #Grateful  #Avengers #Durham\u2026
399,862077735673380864,RT Britdad1: I don't tweet much but when I do it's good.
400,862077637233070081,RT Sarah_Cauwood: chrishemsworth thanks for taking the time to sign my sons hammer #thor #avengers #durham you can see he is thrilled! ht\u2026
401,862077333523636225,RT CBNostalgia: Pretty crowded table...\n
402,862077111820890112,RT Sarah_Cauwood: chrishemsworth thanks for taking the time to sign my sons hammer #thor #avengers #durham you can see he is thrilled! ht\u2026
403,862076235026976768,RT Sarah_Cauwood: chrishemsworth thanks for taking the time to sign my sons hammer #thor #avengers #durham you can see he is thrilled! ht\u2026
404,862076014121201664,RT siniticom: Check out #Banprest  #MARVEL World Collectable Figure WCF #Avengers HULK AGE OF ULTRON #Banprest  ##e\u2026
405,862075762576433152,RT Marvel: \u201c#Avengers\u201d comic writer Mark Waid helps the Infamous Iron Man craft Earth\u2019s mightiest job application:
406,862075669374791680,"RT ThisisDurham: \""It is stunning. It is one of the great cathedrals of Europe\"". Joe Russo on durhamcathedral"
407,862075450503438336,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers\n\nQ: A message to the fans who've been camped outside Durham Cathedral?\n\nRus\u2026
408,862074830383972353,"RT HeathCorson: Natasha hates it when you call her \""Strawberry.\"""
409,862074584694218752,RT CBNostalgia: Pretty crowded table...\n
410,862074127980478464,RT Sarah_Cauwood: chrishemsworth thanks for taking the time to sign my sons hammer #thor #avengers #durham you can see he is thrilled! ht\u2026
411,862073130826825731,RT Dwallr: #InfinityWar #avengers #marvel waiting fr movie only fr RobertDowneyJr \ud83d\ude0e\ud83d\ude0a\u270b\ud83c\udffc
412,862071951128494080,RT darrenhendley: Spotted! chrishemsworth in Durham today
413,862071209671839745,"During the first few issues of #Avengers, they would rotate who would be leader every week. #Wasp never had a turn..."
414,862070964292550657,so who is #ultron #avengers #comics #graphicnovel #antman Marvel   good read
415,862070543461355521,"RT HeathCorson: Natasha hates it when you call her \""Strawberry.\"""
416,862069668189802496,Spotted! chrishemsworth in Durham today
417,862069140542160896,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers\nQ: What can you tell us about the scenes being filmed inside the Cathedral?\u2026
418,862068922178306048,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers \n\nQ: How does Durham compare to Edinburgh?\n\nRusso brothers A:
419,862068745291935744,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers\n\nQ: A message to the fans who've been camped outside Durham Cathedral?\n\nRus\u2026
420,862068687607656450,RT Avengers: Action...#Avengers #InfinityWar.
421,862067373796454400,"RT AndrewCramer78: #JohnnyStorm by SeanIzaakse, colours by me AndrewCramer78 \n#marvel #FantasticFour #thehumantorch #inhumans #avengers\u2026"
422,862067216556150784,Everything you need from
423,862067127548858371,Gladiator Hulk Disapproves\n
424,862065914728108035,RT CBNostalgia: Pretty crowded table...\n
425,862065802979180545,Like and share!\n\n
426,862065163263979521,New. What if #Marvel #Avengers took over #innoventions at #Tomorrowland #Disneyland ?
427,862063975651004416,RobertDowneyJr clarkgregg I SURVIVED THE BATTLE OF NEW YORK
428,862063922140123137,"RT PhillyCyberGeek: EPIC Parenting Win! Black Widow, Captain America and Mini HULK! WizardWorld #WizardWorld #Philly #ComicCon #Avengers\u2026"
429,862063222098194432,Crowds gather in the hope of seeing #Avengers stars such as Samuel L Jackson in Durham
430,862063020301746177,"#Avengers: #InfinityWar: Downey, Jackson Rumored For Scotland"
431,862062874084200448,#Avengers: Samuel L Jackson and Robert Downey Jr said to be in the North-east to film movie
432,862062715233325060,Directors of new Marvel Comics movie #Avengers: #InfinityWar talk about filming at Durham Cathedral
433,862062557078671361,"#Avengers directors full of praise for fans, Durham and chips with curry sauce as filming wraps"
434,862061160769536002,Look what I found on eBay!  via eBay
435,862060149145452545,"RT PhillyCyberGeek: EPIC Parenting Win! Black Widow, Captain America and Mini HULK! WizardWorld #WizardWorld #Philly #ComicCon #Avengers\u2026"
436,862059778897346560,"RT PhillyCyberGeek: EPIC Parenting Win! Black Widow, Captain America and Mini HULK! WizardWorld #WizardWorld #Philly #ComicCon #Avengers\u2026"
437,862059355834920960,Huge Thanks to chrishemsworth and Joe Russo_Brothers for taking the time to say hi to Alfie and making his day\u2026
438,862058503577403392,RT SunderlandEcho: Video report: Directors of #Avengers: Infinity War Marvel at #NorthEast surroundings for blockbuster.
439,862058305350455298,"EPIC Parenting Win! Black Widow, Captain America and Mini HULK! WizardWorld #WizardWorld #Philly #ComicCon\u2026"
440,862057560534372353,RT siniticom: Check out #Banprest  #MARVEL World Collectable Figure WCF #Avengers HULK AGE OF ULTRON #Banprest  ##e\u2026
441,862055172092055553,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers\nQ: What can you tell us about the scenes being filmed inside the Cathedral?\u2026
442,862054839420956675,RT Fryda_Michele: That would be Awesome!!!
443,862052954601291778,RT TobiDoyle: Hey keithcalder Further clarification indicates MORE Hemsworth needed in Avengers. #avengers #Hemsworth...
444,862052952663609344,RT TobiDoyle: Hey keithcalder Further clarification indicates MORE Hemsworth needed in Avengers. #avengers #Hemsworth #EverythingNeedsMor\u2026
445,862052878688686080,Hey keithcalder Further clarification indicates MORE Hemsworth needed in Avengers. #avengers #Hemsworth...
446,862052720966062081,Hey keithcalder Further clarification indicates MORE Hemsworth needed in Avengers. #avengers #Hemsworth\u2026
447,862051870168174592,RT BobaFettANHSE: Black Widow\n\n
448,862051719420751872,chrishemsworth - Really appreciate you taking the time out for the selfie and autographs. Thanks. #Thor\u2026
449,862051555658354692,"RT StryderHD: Got something for you guys tonight, something really cool!"
450,862051534808510466,"Got something for you guys tonight, something really cool!"
451,862051316826341376,RT SunderlandEcho: Video report: Directors of #Avengers: Infinity War Marvel at #NorthEast surroundings for blockbuster.
452,862051023392837634,RT DaveyPalmer1: Blockbuster film directors call it a wrap in #durham after filming scenes for
453,862050870778888195,RT SunderlandEcho: Video report: Directors of #Avengers: Infinity War Marvel at #NorthEast surroundings for blockbuster.
454,862050613349232640,Why would anyone even think about leaving a Marvel movie before the end credits?! \n\n#marvel #avengers\u2026
455,862050311778824192,RT DaveyPalmer1: Blockbuster film directors call it a wrap in #durham after filming scenes for
456,862050306275856388,RT SunderlandEcho: Video report: Directors of #Avengers: Infinity War Marvel at #NorthEast surroundings for blockbuster.
457,862049648948785153,Video report: Directors of #Avengers: Infinity War Marvel at #NorthEast surroundings for blockbuster.\u2026
458,862049540723154945,Thank you chrishemsworth for a brilliant week in Durham Avengers You're an absolute legend! \ud83d\ude4f\ud83c\udffb #Grateful\u2026
459,862049452579860480,RT siniticom: Check out #Banprest  #MARVEL World Collectable Figure WCF #Avengers HULK AGE OF ULTRON #Banprest  ##e\u2026
460,862048897908310021,Blockbuster film directors call it a wrap in #durham after filming scenes for
461,862048370881318912,Check out #Banprest  #MARVEL World Collectable Figure WCF #Avengers HULK AGE OF ULTRON
462,862048336211091456,RT RandyS0725: Hero_Review Burn0321 WeaponXKP21 TASKvsTheWorld TheFormalReview rbonne1 IVWall PlanetNestor 1. #Avengers\n2. #Captai\u2026
463,862048076596355072,"legacyrj TeliAakash spoiler alert for Infinity war, A new superhero named Baahubali will be included in the team"
464,862046989760028672,"The thing is, Natasha  and JessicaJones are the two most likely to whoop all the ass at the table. #avengers\u2026"
465,862045791548055552,RT Britdad1: I don't tweet much but when I do it's good.
466,862045130836119553,RT CBNostalgia: Pretty crowded table...\n
467,862045112456622082,Assemble more than the #Avengers in our #Marvel Club. Join today and show off your heroes.
468,862044888254345216,"\""He's a friend from work\"" I did it! I've only just gone and met #Thor #ChrisHemsworth #AvengersInfinityWar\u2026"
469,862044790673874946,#marvelcomics #avengers\n\nCaptain America 3D  Wall Sticker
470,862044755345231872,"RT ThisisDurham: \""It is stunning. It is one of the great cathedrals of Europe\"". Joe Russo on durhamcathedral"
471,862044526814388228,I don't tweet much but when I do it's good.
472,862041889419165696,"Blockbuster film directors call it a wrap in #Durham after filming scenes for #Avengers, spot any celebs??"
473,862041885552123904,I'm a massive geek! \ud83e\udd13 I couldn't miss the opportunity to meet my favourite avenger! chrishemsworth What a Gent\u2026
474,862041144217219074,Ozfelian TheNamorPodcast WarlordWorlds Marvel LongboxHeroes MarvelStudios SamuelLJackson TaikaWaititi\u2026
475,862040462126960641,RT marvelinthe80s: The Art of John Byrne (1980)\n\n#Marvel #Comics #80s #1980s #JohnByrne #XMen #SpiderMan #Avengers #FF #CaptainAmerica #Ar\u2026
476,862040371349438464,"RT ThisisDurham: \""It is stunning. It is one of the great cathedrals of Europe\"". Joe Russo on durhamcathedral"
477,862040368992407554,Share if you find it terrific!\n\n
478,862040112456007680,RT CBNostalgia: Pretty crowded table...\n
479,862040072866156544,RT CBNostalgia: Pretty crowded table...\n
480,862039981212270592,RT RandyS0725: Hero_Review Burn0321 WeaponXKP21 TASKvsTheWorld TheFormalReview rbonne1 IVWall PlanetNestor 1. #Avengers\n2. #Captai\u2026
481,862039975981977600,RT marvelinthe80s: The Art of John Byrne (1980)\n\n#Marvel #Comics #80s #1980s #JohnByrne #XMen #SpiderMan #Avengers #FF #CaptainAmerica #Ar\u2026
482,862039806230093824,Hero_Review Burn0321 WeaponXKP21 TASKvsTheWorld TheFormalReview rbonne1 IVWall PlanetNestor 1. #Avengers\n2.\u2026
483,862039607730417664,Ozfelian TheNamorPodcast WarlordWorlds Marvel LongboxHeroes MarvelStudios SamuelLJackson TaikaWaititi\u2026
484,862039291358318592,RT CBNostalgia: Pretty crowded table...\n
485,862038561897537537,"RT ThisisDurham: \""It is stunning. It is one of the great cathedrals of Europe\"". Joe Russo on durhamcathedral"
486,862036883672633345,"\""It is stunning. It is one of the great cathedrals of Europe\"". Joe Russo on durhamcathedral"
487,862034660959932419,RT uinterestspod: Tom Defalco cameo in The West Coast Avengers issue 41(Feb.1989)
488,862034557436137473,RT Avengers: The #Avengers #AgeOfUltron cast assembled onstage at the #AvengersPremiere in Hollywood! What a finale.
489,862033784723648512,"\u201cRank The #MCU so far.\u201d, my list on letterboxd:"
490,862032567796510720,RT CBNostalgia: Pretty crowded table...\n
491,862032525404901376,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers \n\nQ: How does Durham compare to Edinburgh?\n\nRusso brothers A:
492,862032409147170817,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers\nQ: What can you tell us about the scenes being filmed inside the Cathedral?\u2026
493,862032249633591298,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers \n\nQ: How does Durham compare to Edinburgh?\n\nRusso brothers A:
