,tweet_id,text
1124,860573327580180480,.WhalePanda Excellion ivarivano and all the others who blocked me. This song is for you\ud83d\ude22\n\n
1125,860572293986226176,"RT badhopper: Today is my Friday, and I'm getting freaky on #ThirstyThursday OakHighlands #minions gotbeeropener Essau1969 hosch_greg\u2026"
1126,860570645272375299,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1127,860569969419046912,InorbitMall Bello - Hello\nLia - Sky  \nSIM - AS \nOpala - Truce           \nERN- BBC\nTumtum - Food \nPoopaye -Goodbye\u2026
1128,860564740757651457,Dead and Walking!  Backpack/tote or cross-body/shoulder #bag #geekery #minions #drwho #pokemon #unique #washable...
1129,860562272103485440,Minions iPhone 5 Clear Plastic Case
1130,860561348517924864,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1131,860561189511860224,"we had visitors who wanted to spend time with #rescue #shetlandponies, ie the #minions.  Best time brushing the boys"
1132,860560067892056064,"\""Exercise? I thought you said extra fries!\"" LOL!"
1133,860559215705939970,"New with Tag One Eyed 7\"" Despicable Me Stuffed Plush Minion Toy Factory $4.00 via  tags \u2665\u2026"
1134,860559207074025472,"2013 McDonald's Minion 3\"" Despicable Me TM&amp; Universal Studio &amp; 1\"" Minion Plastic $4.50 via"
1135,860559197989195776,"ORIGINAL DESPICABLE ME MINION JORGE 6\"" inch ( MINI ) PLUSH DOLL $9.99 via  tags \u2665 #minions\u2026"
1136,860553994531418112,"Universal Studios Despicable Me Minion MOM 11\"" Plush Doll $19.99 via  tags \u2665 #minions\u2026"
1137,860551467207229441,RT omgtweetroundup: How about you? \n
1138,860550910786850817,"RT DespicableMe: This summer, villainy runs in the family. The new trailer for #DespicableMe3 is here."
1139,860550758747557888,RT girlsinyogapant: Lucky #Minions \ud83d\udc40\ud83d\udc40 More new pics \ud83d\udc49
1140,860545316378038272,"Despicable Me 15\"" Large Stuart Minion Plush Stuffed Animal New with Label $14.99 via  tags\u2026"
1141,860544952517971968,"\""Exercise? I thought you said extra fries!\"" LOL!"
1142,860544089871220736,RT girlsinyogapant: Lucky #Minions \ud83d\udc40\ud83d\udc40 More new pics \ud83d\udc49
1143,860542718438780931,Are Minions Toys Really Cursing?\n\n
1144,860538168889794560,george michael   wake me up before you go go
1145,860538013251719169,RT LoutzMath_FZE: When you're ready to crush your Conics test in Algebra III
1146,860536781158006784,Gru with her 3 minions \ud83d\ude48\ud83d\ude4a #gqrm #colleagues #nhgdnd #minions #gru #dressup #themeisheros \u2026
1147,860536432305123328,Off work... we have our crazy sides... this is one of them \ud83d\ude48\ud83d\ude4a #themeisheros #dressup #minions\u2026
1148,860535560854753280,When you're ready to crush your Conics test in Algebra III
1149,860535213675479040,ed sheeran  tattoo  shape of you   black tour mexico #EdSheeran           perfect minions
1150,860535166825058305,AUCTION - Despicable Me 2 #Gru and #Minions DVD  #universal #DespicableMe2 #Movies #cartoons\u2026
1151,860534455085170688,ed sheeran  tattoo  shape of you   black tour mexico #EdSheeran          perfect minions
1152,860534339221823490,"RT badhopper: Today is my Friday, and I'm getting freaky on #ThirstyThursday OakHighlands #minions gotbeeropener Essau1969 hosch_greg\u2026"
1153,860534066847903749,ed sheeran  tattoo  shape of you   black tour mexico #EdSheeran         perfect minions
1154,860531626618626048,#MIAMI come see #Minions Stuart &amp; Kevin at the  SMDCAC All Kids Family Festival for #free on Sat. 5/6! DespicableMe 3 in theaters 6/30!
1155,860531574999330820,RT mlnostalgia: AUCTION - Despicable Me 2 #Gru and #Minions DVD  #universal #DespicableMe2 #Movies #cartoons #shops\u2026
1156,860529364307509248,"\""Exercise? I thought you said extra fries!\"" LOL!"
1157,860528855383248898,NEW Minions Spinnin Bob spinning toy Despicable Me $11.99 via  tags \u2665 #minions\u2026
1158,860528411013459968,RT girlsinyogapant: Lucky #Minions \ud83d\udc40\ud83d\udc40 More new pics \ud83d\udc49
1159,860527230828544001,NOW it's my car!
1160,860527004688551936,"RT badhopper: Today is my Friday, and I'm getting freaky on #ThirstyThursday OakHighlands #minions gotbeeropener Essau1969 hosch_greg\u2026"
1161,860526169497624576,RT Minions: Make way for the #Minions.
1162,860522139870310400,RT VanHalen: Ladies &amp; Gentleman \u2013 Stuart Van Halen of the #Minions will now perform
1163,860521252263346181,RT girlsinyogapant: Lucky #Minions \ud83d\udc40\ud83d\udc40 More new pics \ud83d\udc49
1164,860521144599838721,Lucky #Minions \ud83d\udc40\ud83d\udc40 More new pics \ud83d\udc49
1165,860521144260153344,Lucky #Minions \ud83d\udc40\ud83d\udc40 More new pics \ud83d\udc49
1166,860519902788153344,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1167,860519098110824448,RT Minions: Make way for the #Minions.
1168,860516237109059585,Minions Wind-Action Bopping Along Bob Fun Action $8.99 via  tags \u2665 #minions #despicableme\u2026
1169,860515583430991873,RT click_uk: Bring #Minions fun to life with the ALL-NEW #DespicableMe3 collection from Thinkway Toys \ud83c\udf89
1170,860513984537128960,"RT badhopper: Today is my Friday, and I'm getting freaky on #ThirstyThursday OakHighlands #minions gotbeeropener Essau1969 hosch_greg\u2026"
1171,860510333093457922,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1172,860510116831002624,Bring #Minions fun to life with the ALL-NEW #DespicableMe3 collection from Thinkway Toys \ud83c\udf89
1173,860509874941304832,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1174,860508538350690304,SonerCagaptay ragipsoylu realDonaldTrump wl surely detain RT_Erdogan &amp; #turk #thug #minions in #DC on May 16 fo\u2026
1175,860505402919845890,Minions Lip Balm set NEW 2 pack bnip   via eBay
1176,860503166378360833,"RT DespicableMe: This summer, villainy runs in the family. The new trailer for #DespicableMe3 is here."
1177,860501453542240257,"#Sale Despicable Me #MINIONS Vampire Buddy Gone Batty Stuffed 5.5\"" Plush Toy Doll NWT   via eBay"
1178,860501414522617856,RT omgtweetroundup: How about you? \n
1179,860500578761396224,How about you? \n
1180,860499020485210116,Foam equipment from Angus Fire on display at #CFOAIreland 2017. Is it just me or is there a resemblance to #minions\u2026
1181,860497446601981952,Despicable me minion talking kevin banana toy $10.00 via  tags \u2665 #minions #despicableme\u2026
1182,860496883927666688,RT ashchintoo: InorbitMall LeanderCorrie Hurray!!! \n\ud83d\ude0d\ud83d\ude0d\ud83d\ude0d Thanks a lot!! \n
1183,860494421720281089,Playing the Hot Potato Game with the #Minions is so much fun! Join here:
1184,860494292367818752,Playing the Hot Potato Game with the #Minions is so much fun! Join here:
1185,860493653126590464,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1186,860490609647398913,#Minion Tim's Face Case
1187,860489910259777537,"Despicable Me Mineez Limited Edition #304 of 5000 \""Best Supporting Minion\"" Moose $350.00 via\u2026"
1188,860488350733656064,RT InorbitMall: All minion lovers! A surprise is coming your way. Stay tuned. \n#ContestAlert #Minions #MinionLover #DespicableMe3 #Inorbit\u2026
1189,860483060290244609,#Minions Case
1190,860481281565630464,Minion on sale! \ud83d\ude04\ud83d\udc95 Use code SHIMSPRING10 to get extra 10% off!
1191,860479787369943040,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1192,860478382391398400,"RT badhopper: Today is my Friday, and I'm getting freaky on #ThirstyThursday OakHighlands #minions gotbeeropener Essau1969 hosch_greg\u2026"
1193,860475510073303044,#Minions Hanging Around Case
1194,860475107327844360,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1195,860473654483849221,#Backpack #Enterprise #Vintage Schematics Art cotton-linen canvas Custom Print #minions #drwho #pokemon ...\u2026
1196,860473448379723776,InorbitMall LeanderCorrie Hurray!!! \n\ud83d\ude0d\ud83d\ude0d\ud83d\ude0d Thanks a lot!! \n
1197,860473078308012032,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1198,860471324912697344,InorbitMall Bello -Hello\nLia - Sky  \nSIM - As\nOpala - Truce \nERN- BBC\nTumtum - Food \nPoopaye -Goodbye  \nEfs- Oh\n
1199,860471091298353152,InorbitMall Bello -Hello\nLia - Sky  \nSIM - As\nOpala - Truce \nERN- BBC\nTumtum - Food \nPoopaye -Goodbye  \nEfs- Oh\n
1200,860469883737452545,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1201,860467935529373697,#Minion Group Case
1202,860464975713677312,RT Minions: Friend or foe?
1203,860464857417699328,#KetoOS for the win \ud83d\ude0a
1204,860460921130549248,"HUGE-LARGE-BIG 25\"" MINION PLUSH STUFFED TOY DESPICABLE ME 2 STUART-ONE EYE $24.99 via  tag\u2026"
1205,860460464081391616,#Minion #Tim Case
1206,860458450643537922,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1207,860456084737331200,InorbitMall Bello - Hello\u2705\nLia - Sky\u2705\nSIM - AS\u2705\nOpala - Truce\u2705\nERN- BBC\u2705\nTumtum - Food\u2705\nPoopaye -Goodbye\u2705 \n\n
1208,860456022967713792,RT InorbitMall: All minion lovers! A surprise is coming your way. Stay tuned. \n#ContestAlert #Minions #MinionLover #DespicableMe3 #Inorbit\u2026
1209,860453377431547904,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1210,860452830079049728,Evil Minion Face Case
1211,860452561039613952,We had fun making these carnival costumes
1212,860449996620967936,Gru and minions gathering \ud83d\ude0d #nhgdnd #minions #gru #despicableme #dressup #gqrm #colleagues\u2026
1213,860446318988333057,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1214,860445643164274688,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1215,860445542555369473,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1216,860445363723014147,InorbitMall #Minions #Hyderabad #InorbitHyderabad #HugeFanofMinion PLEASE MAKE ME WIN I NEED TO WIN PLEASE !! From\u2026
1217,860445263714029568,Minion Sky Case
1218,860445164980105217,InorbitMall #Minions #Hyderabad #InorbitHyderabad #HugeFanofMinion PLEASE MAKE ME WIN I NEED TO WIN PLEASE !! From\u2026
1219,860445128594526211,#Remember!NeatoShop Free Shipping #Sales for all #tees\ud83d\udc55 \n \n#may #rickAndMorty #Deadpool2\u2026
1220,860441846765559812,InorbitMall #Minions #Hyderabad #InorbitHyderabad #HugeFanofMinion PLEASE MAKE ME WIN I NEED TO WIN PLEASE !! From\u2026
1221,860441765014196224,InorbitMall #Minions #Hyderabad #InorbitHyderabad #HugeFanofMinion PLEASE MAKE ME WIN I NEED TO WIN PLEASE !! From\u2026
1222,860441502777999360,Love
1223,860440993375686657,Themed areas in #usj : Night version! #Minions #despicableme2 #despicableme #despicableme3\u2026
1224,860440028576710658,Are Minions Toys Really Cursing?\n\n
1225,860440009345609728,RT LeanderCorrie: InorbitMall #Minions #Hyderabad #InorbitHyderabad #HugeFanofMinion PLEASE MAKE ME WIN I NEED TO WIN PLEASE !! From Hyde\u2026
1226,860437721608855552,Minion Jerry Case
1227,860435929521160192,Fun with #minions #madagascar \ud83c\udfa1  Universal Studios Singapore
1228,860434368162091009,InorbitMall #Minions #Hyderabad #InorbitHyderabad #HugeFanofMinion PLEASE MAKE ME WIN I NEED TO WIN PLEASE !! From\u2026
1229,860433991018721280,InorbitMall #Minions #Hyderabad #InorbitHyderabad #HugeFanofMinion PLEASE MAKE ME WIN I NEED TO WIN PLEASE !! From\u2026
1230,860433782284980225,InorbitMall #Minions #Hyderabad #InorbitHyderabad #HugeFanofMinion PLEASE MAKE ME WIN I NEED TO WIN PLEASE !! From\u2026
1231,860433560909606912,InorbitMall #Minions #Hyderabad #InorbitHyderabad #HugeFanofMinion PLEASE MAKE ME WIN I NEED TO WIN PLEASE !! From\u2026
1232,860433167597133824,InorbitMall #Minions #Hyderabad #InorbitHyderabad #HugeFanofMinion PLEASE MAKE ME WIN I NEED TO WIN PLEASE !! From\u2026
1233,860432768307744769,InorbitMall #Minions #Hyderabad #InorbitHyderabad #HugeFanofMinion PLEASE MAKE ME WIN I NEED TO WIN PLEASE !! From\u2026
1234,860432137455104000,InorbitMall #Minions #Hyderabad #InorbitHyderabad #HugeFanofMinion PLEASE MAKE ME WIN I NEED TO WIN PLEASE !! From\u2026
1235,860430187799990273,Minion Stuart Case
1236,860429116440530944,Star Wars Blue Prints:Backpack or zipper topped #tote #minions #drwho #pokemon #unique #geekery\u2026
1237,860428845282971648,RT InorbitMall: You guys are doing good. Guess the Minion words &amp; win big! \n
1238,860428845266214916,RT InorbitMall: You guys are doing good. Guess the Minion words &amp; win big! \n
1239,860424939396096000,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1240,860424374767071233,RT InorbitMall: All minion lovers! A surprise is coming your way. Stay tuned. \n#ContestAlert #Minions #MinionLover #DespicableMe3 #Inorbit\u2026
1241,860424305548472321,RT InorbitMall: You guys are doing good. Guess the Minion words &amp; win big! \n
1242,860424250666082304,InorbitMall Opala=Truce ! \ud83d\udc9b\ud83d\udc99\ud83d\udc9b\ud83d\udc99\ud83d\udc9b\ud83d\udc99\ud83d\udc9b\ud83d\udc99\ud83d\udc9b\ud83d\udc99\n#InorbitCyberabad #ContestAlert #Minions #DespicableMe3 fan made art for mini\u2026
1243,860423070133211136,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1244,860422020026302464,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1245,860421726781399040,RT InorbitMall: All minion lovers! A surprise is coming your way. Stay tuned. \n#ContestAlert #Minions #MinionLover #DespicableMe3 #Inorbit\u2026
1246,860421696691486720,RT InorbitMall: You guys are doing good. Guess the Minion words &amp; win big! \n
1247,860421683705921536,InorbitMall Bello - Hello\nLia - Sky  \nSIM - AS \nOpala - Truce       \nERN- BBC\nTumtum - Food \nPoopaye -Goodbye \n\n
1248,860421663233499136,InorbitMall Bello - Hello\nLia - Sky   \nSIM - AS \nOpala - Truce \nERN- BBC\nTumtum - Food \nPoopaye -Goodbye \n\n
1249,860421660557561858,InorbitMall BELLO=HELLO! \ud83d\udc9b\ud83d\udc99\ud83d\udc9b\ud83d\udc99\ud83d\udc9b\ud83d\udc99\ud83d\udc9b\ud83d\udc99\ud83d\udc9b\ud83d\udc99 Fan art specially for minions and !\n#InorbitCyberabad #ContestAlert #Minions\u2026
1250,860421650021404672,InorbitMall Bello - Hello\nLia - Sky  \nSIM - AS \nOpala - Truce \nERN- BBC\nTumtum - Food \nPoopaye -Goodbye \n\n
1251,860421608535506945,InorbitMall Bello - Hello\nLia - Sky  \nSIM - AS \nOpala - Truce           \nERN- BBC\nTumtum - Food \nPoopaye -Goodbye \n\n
1252,860421593251463169,InorbitMall Bello - Hello         \nLia - Sky  \nSIM - AS \nOpala - Truce \nERN- BBC\nTumtum - Food \nPoopaye -Goodbye \n\n
1253,860421580970614784,InorbitMall Bello - Hello\nLia - Sky    \nSIM - AS \nOpala - Truce \nERN- BBC\nTumtum - Food \nPoopaye -Goodbye \n\n
1254,860421567569813504,InorbitMall Bello - Hello    \nLia - Sky  \nSIM - AS \nOpala - Truce \nERN- BBC\nTumtum - Food \nPoopaye -Goodbye \n\n
1255,860421552768139265,InorbitMall Bello - Hello \nLia - Sky  \nSIM - AS \nOpala - Truce \nERN- BBC\nTumtum - Food \nPoopaye -Goodbye \n\n
1256,860421530714480641,InorbitMall Bello - Hello\nLia - Sky  \nSIM - AS \nOpala - Truce \nERN- BBC\nTumtum - Food \nPoopaye -Goodbye \n\n
1257,860420907931652097,InorbitMall LIA=SKY !\ud83d\udc9b\ud83d\udc99\ud83d\udc9b\ud83d\udc99\ud83d\udc9b\ud83d\udc99\ud83d\udc9b\ud83d\udc99\ud83d\udc9bFAN ART FOR MINIONS &amp;\n
1258,860420863178362881,InorbitMall Bello  - I want to win
1259,860420430099644416,"InorbitMall #Minions #ContestAlert #Inorbitcyberabad Bello -Hello,Lia - Sky ,SIM - As, Opala - Truce , ERN- BBC, T\u2026"
1260,860420315117109248,InorbitMall ERN= BBC HUGE MINION FAN! \ud83d\udc9a\ud83d\udc9b\ud83d\udc99\ud83d\udc9b\ud83d\udc99\ud83d\udc9b\ud83d\udc99\ud83d\udc9b\ud83d\udc99\ud83d\udc9b\ud83d\udc99\ud83d\udc9b\ud83d\udc99 WANA WIN THIS!\n#InorbitCyberabad #ContestAlert #Minions\u2026
1261,860420052943749121,InorbitMall Poopaye=GoodBye wana this band ! Love Minions! And\n#InorbitCyberabad #ContestAlert #Minions\u2026
1262,860419755991117824,InorbitMall TumTum=Food Fan ART SPECIALLY FOR \n#InorbitCyberabad AND minions
1263,860419449714692097,"InorbitMall #Minions #ContestAlert  Bello -Hello, Lia - Sky ,SIM - As, Opala - Truce , ERN- BBC, Tumtum - Food ,Poopaye -Goodbye,Efs- Oh"
1264,860419289093775360,InorbitMall Sim = As please make me win this! \ud83d\udc9c\ud83d\udc9b\ud83d\udc9b\ud83d\udc9b\ud83d\udc99\ud83d\udc9b\ud83d\udc9b\ud83d\udc99\ud83d\udc9b\ud83d\udc99
1265,860418629539471360,RT InorbitMall: You guys are doing good. Guess the Minion words &amp; win big! \n
1266,860417925253132288,RT InorbitMall: You guys are doing good. Guess the Minion words &amp; win big! \n
1267,860417591008997377,InorbitMall Bello - Hello\u2705\nLia - Sky\u2705\nSIM - AS\u2705\nOpala - Truce\u2705\nERN- BBC\u2705\nTumtum - Food\u2705\nPoopaye -Goodbye\u2705 \n\n
1268,860417331951960066,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1269,860417060156743681,InorbitMall Bello - Hello\nLia - Sky  \nSIM - AS \nOpala - Truce \nERN- BBC\nTumtum - Food \nPoopaye -Goodbye\u2026
1270,860416903595958272,RT InorbitMall: You guys are doing good. Guess the Minion words &amp; win big! \n
1271,860415985022533632,RT InorbitMall: You guys are doing good. Guess the Minion words &amp; win big! \n
1272,860415883990245376,InorbitMall \nBello -Hello\nLia - Sky  \nSIM - As\nOpala - Truce \nERN- BBC\nTumtum - Food \nPoopaye -Goodbye  \nEfs- Oh\n
1273,860415283827269633,InorbitMall Bello - Hello\u2705\nLia - Sky\u2705\nSIM - AS\u2705\nOpala - Truce\u2705\nERN- BBC\u2705\nTumtum - Food\u2705\nPoopaye -Goodbye\u2705 \n\n
1274,860415158400802818,InorbitMall #Minions #Hyderabad #InorbitHyderabad #HugeFanofMinion PLEASE MAKE ME WIN I NEED TO WIN PLEASE !! From\u2026
1275,860415108853452800,InorbitMall Bello - Hello\nLia - Sky  \nSIM - AS \nOpala - Truce \nERN- BBC\nTumtum - Food \nPoopaye -Goodbye \n\n
1276,860415099324039168,InorbitMall\nBello - Hello\nLia - Sky  \nSIM - AS \nOpala - Truce \nERN- BBC\nTumtum - Food \nPoopaye -Goodbye\u2026
1277,860414889826947072,InorbitMall #Minions #Hyderabad #InorbitHyderabad #HugeFanofMinion PLEASE MAKE ME WIN I NEED TO WIN PLEASE !! From\u2026
1278,860414782289170433,InorbitMall #Minions #Hyderabad #InorbitHyderabad #HugeFanofMinion PLEASE MAKE ME WIN I NEED TO WIN PLEASE !! From\u2026
1279,860414685702737920,InorbitMall #Minions #Hyderabad #InorbitHyderabad #HugeFanofMinion PLEASE MAKE ME WIN I NEED TO WIN PLEASE !! From\u2026
1280,860414558296518656,InorbitMall #Minions #Hyderabad #InorbitHyderabad #HugeFanofMinion PLEASE MAKE ME WIN I NEED TO WIN PLEASE !! From\u2026
1281,860414544958464000,InorbitMall #Minions \n\nBello - Hello\nLia - Sky  \nSIM - AS \nOpala - Truce \nERN - BBC\nTumtum - Food \nPoopaye - Goodbye
1282,860414495738531840,InorbitMall #Minions #Hyderabad #InorbitHyderabad #HugeFanofMinion PLEASE MAKE ME WIN I NEED TO WIN PLEASE !! From\u2026
1283,860414386124447745,InorbitMall Bello - Hello\nLia - Sky  \nSIM - AS \nOpala - Truce \nERN- BBC\nTumtum - Food \nPoopaye -Goodbye \n\n
1284,860414373126340608,InorbitMall #InOrbitCyberabad #Minions \n\nBello - Hello\nLia - Sky  \nSIM - AS \nOpala - Truce \nERN - BBC\nTumtum - Foo\u2026
1285,860414336870662144,RT InorbitMall: You guys are doing good. Guess the Minion words &amp; win big! \n
1286,860414313047052288,InorbitMall #Minions \n\nBello - Hello\nLia - Sky  \nSIM - AS \nOpala - Truce \nERN - BBC\nTumtum - Food \nPoopaye - Goodbye
1287,860414136341200896,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1288,860414114203664385,RT InorbitMall: You guys are doing good. Guess the Minion words &amp; win big! \n
1289,860414054313197569,InorbitMall Bello - Hello\nLia - Sky  \nSIM - AS \nOpala - Truce \nERN - BBC\nTumtum - Food \nPoopaye - Goodbye\n\n
1290,860413910691741697,RT InorbitMall: You guys are doing good. Guess the Minion words &amp; win big! \n
1291,860413832883093504,RT InorbitMall: You guys are doing good. Guess the Minion words &amp; win big! \n
1292,860413724791775232,You guys are doing good. Guess the Minion words &amp; win big! \n
1293,860401557191446528,RT BarnKew: Come and see the marvellous #Minions movie at 2pm on Sat 13 May. Tickets just \u00a36. Book here:  kewtoday\u2026
1294,860401090621308929,RT InorbitMall: All minion lovers! A surprise is coming your way. Stay tuned. \n#ContestAlert #Minions #MinionLover #DespicableMe3 #Inorbit\u2026
1295,860400774823555072,RT InorbitMall: All minion lovers! A surprise is coming your way. Stay tuned. \n#ContestAlert #Minions #MinionLover #DespicableMe3 #Inorbit\u2026
1296,860399995324727296,InorbitMall #Minions #ContestAlert MINION FANMADE ART! WITH ANSWER! \ud83d\udc9b\ud83d\udc9c\ud83d\udc9b\ud83d\udc99\ud83d\udc9b\ud83d\udc99\ud83d\udc9b\ud83d\udc99\ud83d\udc9b\ud83d\udc99\ud83d\udc9b\ud83d\udc99\ud83d\udc9b\ud83d\udc99 LeanderCorrie  WANA WIN THIS W\u2026
1297,860399724259557376,InorbitMall #Minions #ContestAlert MINION FANMADE ART! WITH ANSWER! \ud83d\udc9b\ud83d\udc9c\ud83d\udc9b\ud83d\udc99\ud83d\udc9b\ud83d\udc99\ud83d\udc9b\ud83d\udc99\ud83d\udc9b\ud83d\udc99\ud83d\udc9b\ud83d\udc99\ud83d\udc9b\ud83d\udc99 TheEDMFreakHere   WANA WIN THI\u2026
1298,860399602100568064,Another adorable Minion is off to his new home today!
1299,860399441165008896,InorbitMall #Minions #ContestAlert MINION FANMADE ART! WITH ANSWER! \ud83d\udc9b\ud83d\udc9c\ud83d\udc9b\ud83d\udc99\ud83d\udc9b\ud83d\udc99\ud83d\udc9b\ud83d\udc99\ud83d\udc9b\ud83d\udc99\ud83d\udc9b\ud83d\udc99\ud83d\udc9b\ud83d\udc99 LeanderCorrie  WANA WIN THIS W\u2026
1300,860398644821843969,InorbitMall #Minions #ContestAlert MINION FAN ART! WANA WIN THIS BADLY!!! \ud83d\udc9b\ud83d\udc9a\ud83d\udc9b\ud83d\udc9a\ud83d\udc9b\ud83d\udc9a\ud83d\udc9b\ud83d\udc9a\ud83d\udc9a\ud83d\udc9b\ud83d\udc9b\ud83d\udc9a\ud83d\udc9b\ud83d\udc9a\ud83d\udc9a\ud83d\udc9a\ud83d\udc9b
1301,860398499107614720,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1302,860398037964738560,InorbitMall #Minions #ContestAlert fan made art ! \ud83d\ude0d wana win this! Wohoooo  \ud83d\udc94\ud83d\udc9b\ud83d\udc94\ud83d\udc9b\ud83d\udc94\ud83d\udc94\ud83d\udc94\ud83d\udc99\ud83d\udc99\ud83d\udc96\ud83d\udc96\ud83d\udc99\ud83d\udc96\ud83d\udc97\ud83d\udc9d\ud83d\udc98\ud83d\udc9e
1303,860397739653201920,InorbitMall #Minions #ContestAlert MINION FAN MADE ART! BCZ I WANA WIN IT ! \ud83d\ude0d\ud83d\ude0d\ud83d\ude0d\ud83d\ude0d \ud83d\udc94\ud83d\udc95\ud83d\udc95\ud83d\udc95\ud83d\udc9b\ud83d\udc94\ud83d\udc94\ud83d\udc9b\ud83d\udc95\ud83d\udc9a\ud83d\udc95
1304,860396701319933952,Stream Minions (2015) HD Videos\nTrailers &amp; Reviews:
1305,860394219495731200,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1306,860390913507442688,RT LeanderCorrie: InorbitMall #Minions #Hyderabad #InorbitHyderabad #HugeFanofMinion PLEASE MAKE ME WIN I NEED TO WIN PLEASE !!  ThatLab\u2026
1307,860390354406621184,Come and see the marvellous #Minions movie at 2pm on Sat 13 May. Tickets just \u00a36. Book here:\u2026
1308,860389573804908544,"good morning my Twitter, Facebook, Instagram &amp; YouTube minions be back online in about 6hrs or less \ud83c\udf4c\ud83c\udf4c\ud83c\udf4c #KingBOB\u2026"
1309,860389514216394752,InorbitMall #Minions \nBello - Hello\nLia - Sky  \nSIM - AS \nOpala - Truce \nERN - BBC\nTumtum - Food \nPoopaye - Goodbye
1310,860388644774858752,RT InorbitMall: All minion lovers! A surprise is coming your way. Stay tuned. \n#ContestAlert #Minions #MinionLover #DespicableMe3 #Inorbit\u2026
