,tweet_id,text
516,859390849142095873,RT justinbieber: Happy #FindingDory day TheEllenShow
517,859390769647550464,RT justinbieber: I need to see
518,859381967699275778,RT Disney: Make this Disney_Family treat inspired by #FindingDory for your little kelp-cake.\n
519,859375577203183616,RT BlurayReporter: It\u2019s Blu-ray Monday time! RT &amp; follow us for a chance to #win #FindingDory on Blu-ray. #competition. 2nd entry:
520,859352780431138816,Finding Dory Trailer \u2013 Official Disney Pixar | HD\nFinding Dory (2016)\nWatch:
521,859346527361404928,"\""You know something, for a guy with three hearts you're not very nice.\"" #FindingDory - i love this movie !"
522,859340912148717568,To watch #FindingDory or to do nothing
523,859283251772350464,I saw them together so I had no choice #FindingDory \u2661
524,859272753878368256,Finding Dory (DVD)  \u2665
525,859253742646030336,DISNEY'S FINDING NEMO BLU-RAY/Digital Copy + FINDING DORY BLU-RAY/DVD + Digital  \u2665\u2026
526,859252509852016640,Cars - Cars 2 - Finding Nemo- Finding Dory - DVD Bundle   \u2665 #FindingDory #Dory\u2026
527,859247874479149056,"RT Dory: Finding Dory x Justin Bieber \""Sorry\"" \ud83d\ude02"
528,859245124144037889,Kiss me Finding nemo \ud83d\udc20 \n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n#findingnemo #findingdory #nemo\ud83d\udc20 #nemo\u2026
529,859237300403916800,Finding Dory (Blu-ray ONLY)  See Details  \u2665
530,859234772262039553,FINDING DORY Target Exclusive STEELBOOK Blu-Ray DVD Digital w/ lithograph cards  \u2665\u2026
531,859233687581454339,Disney Finding Dory-Blu-ray W/Slipcover  \u2665
532,859231951433207808,"Finding Dory (2016) on #Vidimovie\nTrailers, Clips &amp; Reviews:"
533,859222241095102469,Disney Finding Dory-Blu-ray W/Slipcover  \u2665
534,859219590165012480,Not home for #bedtime tonight. Enjoying Scottl926 texts narrating the drama of a lost Dory.
535,859212144419778560,"FINDING DORY (BONUS DISC ONLY) NEW, UNUSED  \u2665"
536,859211081234792448,Finding Dory (Blu-Ray+Dvd+Digital HD) Brand New  \u2665
537,859202149900845056,"Finding Dory (Blu-ray/DVD, Includes Digital Copy)  \u2665"
538,859193344190291968,"Disney Pixar Finding Dory Blu-ray, DVD, Digital Copy-NEW #1911  \u2665 #FindingDory #Dory\u2026"
539,859185864659787776,Hmm. If you say so.\n#heresjohnny #findingdory #netflix #wtf #okay  Bureau of Motor Vehicles
540,859180698967650305,GERALD!? Have you lost your marbles?!
541,859175395731681280,"Looking good, Bruce!"
542,859173338714746880,#100DaysOfDoodles Day 19/100 How To Draw Dory from drawinghowto  #dailydoodle\u2026
543,859164569444519938,PTIofficial Here's a mailbox?  #TonyKornheiser What's with the #FindingDory tie? RealMikeWilbon espn
544,859164187208974337,"Done watching #FindingDory #disney #pixar and It's very encouraging and #motivating If you put your mind to it, you\u2026"
545,859160128251154432,This just popped up on my suggestions... I can't help but read it as 'Don't Wank game'
546,859157076593061888,RT Sonnnnnnnnnnnny: NBA IS RIGGED FINDING DORY EXPOSED IT
547,859152966535831552,GERALD!? Have you lost your marbles?!
548,859149276101959685,Finding Dory Disney DVD DISC ONLY!*  \u2665
549,859146916126502912,THEY FOUND EACH OTHER! #Finally #findingnemo\ud83d\udc20 #findingdory\ud83d\udc1f #ZooTime #FreeDayWithMyLove\u2026
550,859145597374353408,#snuggledupinbed watching this #findingdory \ud83d\udc96
551,859138319757791233,Totes watching #FindingDory every week for the next 2 months. Thanks SnatchHQ
552,859137955004391424,"Finding Dory (Blu-ray, 2016, 2-Disc set) No DVD or Digital copy  \u2665 #FindingDory #Dory\u2026"
553,859137946947026944,NEW~FULL SET OF 8~DISNEY PIXAR FINDING DORY COLLECTIBLE FIGURES(BLIND BAG'S)3+  \u2665\u2026
554,859136844356886528,FINDING DORY ON BLU-RAY/DVD/DIGITAL COPY DISNEY BIGGEST ANIMATED MOVIE BRAND NEW  \u2665\u2026
555,859135501021872128,"Finding Dory (Blu-ray/DVD, 2016, 3-Disc set) No Digital copy  \u2665 #FindingDory #Dory\u2026"
556,859129201265442816,If you grew up with #FindingNemo then those first minutes of #FindingDory are almost as bad as #Up's opening scenes.
557,859127147507720192,Watch Finding Dory (2016) Free Online \nLink:  \n
558,859122820403560449,Finding Dory (DVD)  \u2665
559,859115650702245890,Finding Dory (Blu-Ray+Dvd+Digital HD)  \u2665
560,859090290090668033,Finding Dory + Digital Copy + Blu-ray/DVD + Activity Book  \u2665 #FindingDory #Dory\u2026
561,859088813271994368,"NEW - FINDING DORY Disney PIXAR ( Blu-ray, DVD+Digital Copy) w/ Slipcover  \u2665 #FindingDory\u2026"
562,859087207948328961,GenuineBrendan john_tyler646 IFastert we aren't talking about #FindingDory.
563,859078934146797569,Obi_Obs olive_blacklab Treacle_Vizsla AlmatheVizsla BonnieBT13 freddiethelab ChampionWebb sidneychoccy Toug\u2026
564,859078921018634240,"Disney's  Finding Nemo  ,  Finding Dory (2016)  2BLU RAY   \u2665 #FindingDory #Dory\u2026"
565,859077090334912512,RT woodmontcyn: PLS S&amp;S | Free the Disney Dolphins via BlueFreedomOrg.
566,859076440515649536,"Disney's Zootopia 2016 , Moana (2016) , Finding Dory (2016) 2BLU RAY   \u2665 #FindingDory #Dory\u2026"
567,859064941894135808,Finding Dory 3D Blu-Ray and Bonus 2D Blu-Ray  \u2665
568,859063896690262017,Bank holidays are made for watching films
