,tweet_id,text
2810,861401842412072960,Husbands who take care of their sick wives \u2764\u2764\u2764 In sickness and in health.\nMy father has been up the whole night.
2811,861400943094411266,"GamerOps #Putin, #Assad, #Trump &amp; #Superman: (to EmmanuelMacron ) Excuse me. I know you're a busy guy, but I'm dying to get your autograph"
2812,861400374753841153,"#superman #newyork  Times Square, New York City"
2813,861399962596376576,Can you promise ... -
2814,861399452111777799,Game Of Thrones Winter Is Coming Wolf Hea
2815,861399351997935616,RT SupermanDeluxe: Lois Lane takes charge in this Superman #22 exclusive preview ... - A.V.... -  -
2816,861399153410277378,Lois Lane takes charge in this Superman #22 exclusive preview ... - A.V.... -  -
2817,861399132661059585,Ive sent all the emails I need to send\n\n#DeathofaSalesman\n#LocallySourced\n\nread comic books\n\n#Superman\n\nnow it's time to write.\n\n
2818,861398293116538880,At the movies \ud83c\udfa5 new #Spider-man trailer comes out. d_misong yells out #superman. \ud83d\ude14  Cineplex\u2026
2819,861396519358013442,Superman - It Tickles Youth T-Shirt Only $25.00
2820,861396353196412929,Star Wars Spacecraft Ship Pendant Keychai
2821,861396351510347780,Batman Suit Cufflinks
2822,861395799690944513,#superman 1pcs Age of Ultron Iron man PVC Action Figure toy
2823,861394670097637376,RT TheUnboxerrs24: Shoutout and Huge THANK YOU to the actors who make The Man of Steel who he is! #manofsteel #SUPERMAN #dccomics #Krypton\u2026
2824,861393702337617920,The Hobbit: ... -
2825,861393222102392835,Suicide Squad Baseball Bat Keychain
2826,861393220609224706,World of Warcraft Weapons 1pc Key chain
2827,861393197343354880,The Road Goes Ever On -
2828,861392752944308224,Superman - Steel T-Shirt Only $25.00
2829,861391075591692288,RT nationofnerds: Latest Episode is Out!!!  #Batman #Superman #TheWalkingDead #Dccomics #Marvel #PodernFamily #comi\u2026
2830,861390543733096449,#art #superman Black Spiderman Action Figures
2831,861390393253912576,RT MirValerie: Superman Rebirth/ It's fantastic!\n
2832,861390224433324032,Read our #DC magazine on
2833,861390122557865984,Song Of Ice And Fire Baratheon Keychain
2834,861389111336161280,&gt;--&gt; Arsenal #superhero\n#superheroes\n#superheroGift\n#superman\n#spiderman\n#batman\n#avangers\n#deadpool\n
2835,861388101112954882,"RT ShivamX007: ABdeVilliers17 Common #AB,\nyou can do it coz you are a #SUPERMAN...\ni'm biggest fan of your batting\ud83d\ude0b\nAll The Best for toni\u2026"
2836,861387441722314752,RT superhero_store: Like and Share if you agree!\n\n#comics #Marvel #dccomics #dc #Batman #superman #comicbooks #Superhero ...
2837,861387215171145730,Like and Share if you agree!\n\n#comics #Marvel #dccomics #dc #Batman #superman #comicbooks #Superhero ...
2838,861386696075751425,World of Tanks Keychain
2839,861386694796464128,Captain America Pendant Necklace
2840,861385935568633857,When #SuperJunior #SuperMan comes on shuffle
2841,861385718094061568,RT LifeofComics: On #Baturday the menacing #Moon man! #WorldsFinest 98 VG+  1958 #Batman #SUPERMAN #GreenArrow #Jac\u2026
2842,861385414866681856,"RT JunkayArchive: \""SUPERMAN\"" - Jun. K &amp; Wooyoung \ud83d\udc3c\ud83d\udc23\n- #2PM \u2018GO CRAZY\u2019 World Tour 2014 -\n#Jun_K #Wooyoung #WooKay #Superman\nFull :"
2843,861385168992428033,RT LifeofComics: On #Baturday the menacing #Moon man! #WorldsFinest 98 VG+  1958 #Batman #SUPERMAN #GreenArrow #Jac\u2026
2844,861384911004946432,"ElliottSerrano Analogy is broken - Clark #Superman Kent as an #illegalimmigrant assimilated, didn't commit any fel\u2026"
2845,861384477767020544,#superman Superman silver cufflinks
2846,861384217170780160,Today in ... -
2847,861383848092987392,KeriHilson Why dnt U even Try to Help Out ya bbdad #SuperMan #$hitIsRealOutHere
2848,861383648263761922,Doctor Who Chain Necklace
2849,861383646971916288,Game of Thrones moon of my life necklace
2850,861383168682799104,RT TodoEnDiscos: #HappyBirthday #HenryCavill #ArtistaTED #Superman #JusticeLeague #DCComics\n\nHenry William\u2026
2851,861383078752600064,#HappyBirthday #HenryCavill #ArtistaTED #Superman #JusticeLeague #DCComics\n\nHenry William\u2026
2852,861382647209132032,KeriHilson Why dnt U even Try to help out ya bbdad #SuperMan #$hitIsRealOutHere
2853,861382603408109568,RT VCrowCGS: Ssnyder1835 JimLee pheltzcomics batlizard11 CGSyndicate How to Make a #Superman Game  #blog #gami\u2026
2854,861382547284144128,KeriHilson Why dont you even Try to help out ya bbdad #SuperMan #$hitIsRealOutHere
2855,861381918612348928,RT nationofnerds: Latest Episode is Out!!!  #Batman #Superman #TheWalkingDead #Dccomics #Marvel #PodernFamily #comi\u2026
2856,861380481723641858,Deadpool Wallet
2857,861380234880438273,Epic shit
2858,861380039178416131,Before my workout!\n.\n.\n.\n.\n#DC #detectivecomics #SuperMan #SuperBeard #Shades #Taken #teamfit\u2026
2859,861379147691679744,LOTR casting ... -
2860,861378519468654592,RT TheUnboxerrs24: Shoutout and Huge THANK YOU to the actors who make The Man of Steel who he is! #manofsteel #SUPERMAN #dccomics #Krypton\u2026
2861,861378036482007041,'Justice League' #Lego Set Reveals #Superman As Part Of The Team Imam_Wibowo karinsoerja julianadya
2862,861377438185644032,Suicide Squad Keychain
2863,861377437028024321,Green Hobbit Door Locket Pendant Necklace
2864,861377140620644352,People tell me I have a superhero problem. Do I agree??? Umm...Yup!\n#Superman #CaptainAmerica  #Marvel #DC\u2026
2865,861375315649679360,extratv Zendaya TomHolland1996 SpiderManMovie I'm sitting next to #Superman (my dog is named KalEl)
2866,861374455003717632,RT Oeming: Drawing #Superman sort of
2867,861374343791742976,Interstellar Star Moon Time Necklace
2868,861372846853029889,Captain America ... -
2869,861371681717329933,"Oh golly. its the boy of steel, sub-par man."
2870,861371609998929920,RT edjsandoval: Get your copy of TVGuide TVGuideMagazine \nCheck local listings 4 #Superman &amp; #Batman POW! WOW! SupermanHomepge &amp; Batma\u2026
2871,861371487990796289,\u25d5\u272f DC Comics #SUPERMAN Suit Up Neck Lanyard #ID Badge #Holder Keychain Costu... Nerdy Geeky
2872,861371263503269889,Trolls Necklace
2873,861371262349832192,15cm The Pridestalker Rengar Keychain
2874,861370532658372609,RT CBNostalgia: Mort Weisinger was key to the early days and should be remembered as the legend he was. #Superman #Aquaman #GreenArrow htt\u2026
2875,861370380467879937,"Watch #Snoopy, #Batman &amp; #Superman make fun of Dentastik now Plush #Toys Chaotic"
2876,861369929924308992,We all know that RealDeanCain was the best #Superman! \ud83d\ude0a
2877,861368974306557953,RT TheUnboxerrs24: Shoutout and Huge THANK YOU to the actors who make The Man of Steel who he is! #manofsteel #SUPERMAN #dccomics #Krypton\u2026
2878,861368291687792641,Lord of the ... -
2879,861368286231089152,Repost from dcmarvelentertainment1 using repostregramapp - \ud83d\ude02\ud83d\ude02\nBy bizzaro comics \n#superman\u2026
2880,861368144438456320,RT nationofnerds: Latest Episode is Out!!!  #Batman #Superman #TheWalkingDead #Dccomics #Marvel #PodernFamily #comi\u2026
2881,861368025525755904,The Expendables Skull Keychain
2882,861367995066613761,High towers and ... -
2883,861367728963244034,RT nationofnerds: Latest Episode is Out!!!  #Batman #Superman #TheWalkingDead #Dccomics #Marvel #PodernFamily #comi\u2026
2884,861367337362042881,Forgot to post this on may 5th
2885,861366297594146816,RealSkipBayless EmperorIra In my ShannonSharpe voice \u2728Stop \u270b hating Skip.
2886,861364743050862596,Doctor Who Tardis Police Box Necklace
2887,861364741658341376,Pokemon Figures 9+ Building Blocks
2888,861364574569869312,#Superman #47 (1947)  Cgc 6.0 Ow/W Pages  Dc #Comic Book  Toyman App #Action #Buynow $185
2889,861364235334336512,ZZZZ-Z - electrical energy (lightning bolts) (Action Comics #248)
2890,861362481100341248,Happy Graduation Robynne!!!
2891,861362133262532608,"RT ShivamX007: ABdeVilliers17 Common #AB,\nyou can do it coz you are a #SUPERMAN...\ni'm biggest fan of your batting\ud83d\ude0b\nAll The Best for toni\u2026"
2892,861362017768271872,"Daddy daycare, day 3. They're still alive! Working on some grotto dancing moves and #superman\u2026"
2893,861361672358854656,Ghostbusters Glow In the Dark Keychain
2894,861361671184560129,Captain America Shield Bracelet
2895,861361330296696836,RT Oeming: Drawing #Superman sort of
2896,861361154198614017,"RT JunkayArchive: \""SUPERMAN\"" - Jun. K &amp; Wooyoung \ud83d\udc3c\ud83d\udc23\n- #2PM \u2018GO CRAZY\u2019 World Tour 2014 -\n#Jun_K #Wooyoung #WooKay #Superman\nFull :"
2897,861360629067784192,RT nationofnerds: Latest Episode is Out!!!  #Batman #Superman #TheWalkingDead #Dccomics #Marvel #PodernFamily #comi\u2026
2898,861360286808330242,RT Oeming: Drawing #Superman sort of
2899,861359617913176064,RT BobaFettANHSE: Love the brushwork and use of color. Adding the reds and yellows really infuses this artwork.\n\n#Superman #dccomics Jfse\u2026
2900,861359083512889344,Is #Superman angry? He's got the  Red S.
2901,861358916596314112,Super heroes cake #superheroescake #batman #superman #capitanamerica #cakes #beautifulcakes\u2026
2902,861358372020514818,Daddy's Lil Monster Necklace
2903,861357292033380352,The Great Hall ... -
2904,861356886070788096,Here's to good ... -
2905,861356054617223168,I guess superman drives a Kia and goes to worldsoffun too
2906,861355403229179906,RT TheUnboxerrs24: Shoutout and Huge THANK YOU to the actors who make The Man of Steel who he is! #manofsteel #SUPERMAN #dccomics #Krypton\u2026
2907,861355355040821250,RT unspokendecade: Day of Judgment Promo Card #DayofJudgment #DCComics #DCCrossovers #90scomics #HalJordan #YoungJustice #Superman #Zatann\u2026
2908,861355330336423941,Flash cufflinks
2909,861355288070201344,Watch Cooking and Vomiting with #Superman now on Plush #Toys Chaotic
2910,861355266218106880,RT unspokendecade: Day of Judgment Promo Card #DayofJudgment #DCComics #DCCrossovers #90scomics #HalJordan #YoungJustice #Superman #Zatann\u2026
2911,861354337305374720,"RT JustJared: Matt Bomer was seen walking around with a #Superman \""birthday bag\"" on Friday!"
2912,861353246572638210,#Superman #Art #dccomics  Albion College Eatshop
2913,861351647632658433,RT TheUnboxerrs24: Shoutout and Huge THANK YOU to the actors who make The Man of Steel who he is! #manofsteel #SUPERMAN #dccomics #Krypton\u2026
2914,861350968767664128,RT CBNostalgia: Mort Weisinger was key to the early days and should be remembered as the legend he was. #Superman #Aquaman #GreenArrow htt\u2026
2915,861350961796845568,RT Oeming: Drawing #Superman sort of
2916,861350915911102465,RT Oeming: Drawing #Superman sort of
2917,861350859619348480,RT TheUnboxerrs24: Shoutout and Huge THANK YOU to the actors who make The Man of Steel who he is! #manofsteel #SUPERMAN #dccomics #Krypton\u2026
2918,861350451714953216,"NEW ART: \""#Deathstroke\"" #2 2017 18x24\"" . Buy now!  #batman #joker #superman #dccomics\u2026"
2919,861350166145773570,#superman Princess Aragorn Arwen Necklace
2920,861349252282318851,STAR WARS Charming Bracelet
2921,861349245298720768,"RT JunkayArchive: \""SUPERMAN\"" - Jun. K &amp; Wooyoung \ud83d\udc3c\ud83d\udc23\n- #2PM \u2018GO CRAZY\u2019 World Tour 2014 -\n#Jun_K #Wooyoung #WooKay #Superman\nFull :"
2922,861349129380929539,RT crwright78: THANKS FOR LISTENING CLARK!\n#GreenLantern\n#Superman\n
2923,861348765986369538,RT Oeming: Drawing #Superman sort of
2924,861348417280331776,RT Oeming: Drawing #Superman sort of
2925,861348365086457856,RT sos_jr: #SuperMan's legacy in #Cleveland! \n\nStop by at Cleveland_PL to see opening of #SupermanAtCPL.\n\n
2926,861348112102817793,#dc\n#worldsfinest \n#comics\n#superman #batman \n#superheros \n#1967\nFeeling
2927,861347925452091392,Can you promise ... -
2928,861347820112027648,Drawing #Superman sort of
2929,861347620702257152,The Hobbit: ... -
2930,861346712249671682,#superman Hulk Compression Shirt
2931,861346693966553088,THANKS FOR LISTENING CLARK!\n#GreenLantern\n#Superman\n
2932,861346361169424385,RT clarkkentshop: Like if you are Excited!\n\n
2933,861346216013172736,RT thetimzster: How #AlexRoss and his art is godlike in every single way? THIS. #Batman #Superman #WonderWoman #TheFlash #DCComics gettha\u2026
2934,861345315055558656,How #AlexRoss and his art is godlike in every single way? THIS. #Batman #Superman #WonderWoman #TheFlash #DCComics\u2026
2935,861345259892211712,Like if you are Excited!\n\n
2936,861344594906296321,When 911 shows up on your pager.....#superman is dead I need to make a call.  London Victoria\u2026
2937,861343639531859968,18 of the Best Homebases &amp; Headquarters from Fiction:  \n
2938,861342951083003904,Game Of Thrones Phone Case For iPhone 5 5
2939,861342764813955073,More model sheets from Fleischer\u2019s 1940s Superman cartoon. Each detail was carefully designed--and it shows.\u2026
2940,861342680865005568,#SundayFunday \ud83c\udf1e\ud83d\ude0ewith my #Superman\ud83d\udc44\ud83d\udc44\ud83d\ude17\ud83d\ude1a\ud83d\udc8f\ud83d\udc44... it was a #TopDownDay\ud83d\ude98 \u2026
2941,861342416791646209,RT edjsandoval: Get your copy of TVGuide TVGuideMagazine \nCheck local listings 4 #Superman &amp; #Batman POW! WOW! SupermanHomepge &amp; Batma\u2026
2942,861341057874841600,The Road Goes Ever On -
2943,861340847631212544,RT nationofnerds: Latest Episode is Out!!!  #Batman #Superman #TheWalkingDead #Dccomics #Marvel #PodernFamily #comi\u2026
2944,861340555179155456,RT nationofnerds: Latest Episode is Out!!!  #Batman #Superman #TheWalkingDead #Dccomics #Marvel #PodernFamily #comi\u2026
2945,861339899080978433,Superman - Need A Lift T-Shirt Only $25.00
2946,861339896996401152,Avengers 3D Window Through Wall Sticker
2947,861339744193716224,Today in ... -
2948,861339079732072448,My #BatmanVsSupermanDawnOfJustice #FunkoMysteryMinis so far! #Batman #Superman #BruceWayne\u2026
2949,861336784986411010,Captain Jack Sparrow skull ring
2950,861336312737136640,RT ProfligateGrace: #Superman #Masculinity #WTFthatMasculinitySoFragileisaTHING? Men are human. They are therefore fragile. Hence #Superma\u2026
2951,861335264647667718,#Superman #Masculinity #WTFthatMasculinitySoFragileisaTHING? Men are human. They are therefore fragile. Hence\u2026
2952,861334706893332480,Am gonna play #Superman for my dad by CassperNyovest .... oh my #Thuto you guys \ud83d\ude2d\ud83d\ude4c\ud83c\udffe\ud83d\ude4f\ud83c\udffe
2953,861333597982162945,Short Sleeve Despicable Me kids T-Shirt
2954,861331087053774850,LOTR casting ... -
2955,861330320431480834,Like and Share if you have been fan since day 1\n\n#comics #Marvel #dccomics #dc #Batman #superman #com ...
2956,861329493142761473,Captain America ... -
2957,861329233523744768,#superman fuck sex turkish hot sexy girls nude
2958,861328529224458240,NicholasJLevi Almost every action shot in those trailers resambles the style in MoS. The one scene that resembles\u2026
2959,861327494913429505,Darth Vader Key Chain LED Flashlight
2960,861327493437026305,Batman Spiderman Ironman Superman Captain
2961,861327241313222657,Take him
2962,861326565459623937,Before #Superman\ud83d\udc99\u2764\ufe0f ! There was my 1st love #SteveTrevor \ud83d\udc9b
2963,861326049476476932,Lord of the ... -
2964,861325620734775297,eHardinda wardniner #SUPERMAN ..hmmm....or #iIRONMAN ;)
2965,861324931136712704,RT TheUnboxerrs24: Shoutout and Huge THANK YOU to the actors who make The Man of Steel who he is! #manofsteel #SUPERMAN #dccomics #Krypton\u2026
2966,861324700156407816,Where is My #superman today?
2967,861324685241397249,"RT 07F_notice: #thuto is Cassper's best album yet .. #Superman got my friend crying last night, true story"
2968,861324683744071682,"TrueFactsStated EllenMorris1222 I'm not sure about Comey, but Schneiderman aka #SUPERMAN  is the Real Deal..maybe\u2026"
2969,861324524930969603,The Bang for the buck you get from this dc_collectibles #Superman #Statue is amazing! Big #guy with a posable cap\u2026\u2026
2970,861324424376614912,Leaf Arwen Hobbit necklace
2971,861324257695068161,RT TKyleKing: Good afternoon! My review of #Superman #22 has been posted at ComiConverse:
2972,861323642910781441,"RT OneDayCup: An absolute screamer of a catch from, joed1986\u203c\ufe0f\n\n"
2973,861323027803275264,RT mrstrachan85: Tweet 89 of 99 Nat5 guide... Projectiles Worked Example #saturdaynight #superheros #SUPERMAN #physics #revision #10daysto\u2026
2974,861321386123567104,11cm superman action figure toy
2975,861321384747782146,Batman Cufflinks black color
2976,861321161761849344,RT TheUnboxerrs24: Shoutout and Huge THANK YOU to the actors who make The Man of Steel who he is! #manofsteel #SUPERMAN #dccomics #Krypton\u2026
2977,861321023718907904,High towers and ... -
2978,861320763135021056,"rron007 Also, later in the film there is a fight that reminds me to #Superman vs #Zod in #MoS, though that is more vague."
2979,861320665743413248,The Great Hall ... -
2980,861320464257495040,#Superman arrives.
2981,861319860302868482,RT MAJORLEAGUEDJZ: This one hit home\ud83d\ude4f\ud83c\udffe #Superman CassperNyovest \ud83d\udca3
2982,861318357869580288,larrylamb47 Your welcome didn't know you were in two #superman movies I've been a fan of yours since
2983,861318315561668608,Avengers Hydra Skull Cufflinks
2984,861317934970482688,Incredible makeup work from CinemaMakeup at
2985,861317748772790272,RT TheUnboxerrs24: Shoutout and Huge THANK YOU to the actors who make The Man of Steel who he is! #manofsteel #SUPERMAN #dccomics #Krypton\u2026
2986,861317323369697281,Migue10Ibarra showing his true skills. About time they start him regularly. Chris_Ramirez17 #Superman and #Batman forever.
2987,861316859748114436,#Superman: #LoisAndClark #1 #TonyDaniel Variant from #DCComics | 1st #JonKent/
2988,861316310311084032,Snagged these gems at Goodwill. worlds finest and superman \n\n#worldsfinest #superman #Batman\u2026
2989,861316020987973632,RT nationofnerds: Latest Episode is Out!!!  #Batman #Superman #TheWalkingDead #Dccomics #Marvel #PodernFamily #comi\u2026
2990,861315804163428352,RT nationofnerds: Latest Episode is Out!!!  #Batman #Superman #TheWalkingDead #Dccomics #Marvel #PodernFamily #comi\u2026
2991,861315621899915264,Thank you for Teaching me the word\nThank you for Teaching me to never hit a gal\nThank you for Teaching me to cry when m hurt #SUPERMAN \ud83d\ude22
2992,861315295935377408,Matt Bomer's Friend Gifts Him with a Superman 'Birthday Bag' - Just Jared -  -
2993,861315280450072576,Superman: 'From Cleveland to Krypton' exhibit unveiled at main branch of... -  -
2994,861315258702589952,DC Comics Batman Joker Face Key Chain
2995,861314506944790528,Love the brushwork and use of color. Adding the reds and yellows really infuses this artwork.\n\n#Superman #dccomics\u2026
2996,861314396517265409,The musical ep of CW_TheFlash made me want to jump off a tall building like #Superman only without the ability to fly.
2997,861313380388397057,LOL...2 of my favourite actors in the same pic...Kind of. \ud83d\ude09
2998,861312715389796353,Good afternoon! My review of #Superman #22 has been posted at ComiConverse:
2999,861312168750403586,Heroes Of Warcraft 1pc Keychain 2 Color 3
3000,861312167630565376,Hulk/Iron Man Thor/Captain/America/Superm
3001,861311425200959489,Jamming out to #Odesza - First time practising the J-sit to #superman #pole #dancing progression :) last...
3002,861311299023712256,Jamming out to #Odesza - First time practising the J-sit to #superman #pole #dancing progression\u2026
3003,861310193858224128,"RT OneDayCup: An absolute screamer of a catch from, joed1986\u203c\ufe0f\n\n"
3004,861309606995386368,"RT MO_kAtz7: Last album, Cass kinda shitted on his father on #Refiloe and suddenly on the next album he's a #Superman \ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83e\udd26\u200d\u2642\ufe0f\ud83e\udd37\u200d\u2640\ufe0f confusin\u2026"
3005,861309529790742529,"RT OneDayCup: An absolute screamer of a catch from, joed1986\u203c\ufe0f\n\n"
3006,861309350526300160,"Last album, Cass kinda shitted on his father on #Refiloe and suddenly on the next album he's a #Superman \ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83e\udd26\u200d\u2642\ufe0f\ud83e\udd37\u200d\u2026"
3007,861309314824376321,Here's to good ... -
3008,861309227503046656,RT CompassCorrect: Boom!
3009,861309132422426625,8pcs/set Mini Minions Despicable Me Toys
3010,861309130740555776,World of Tanks 3D Keychain
3011,861309068333461504,Can you promise ... -
3012,861308149252460546,RT nationofnerds: Latest Episode is Out!!!  #Batman #Superman #TheWalkingDead #Dccomics #Marvel #PodernFamily #comi\u2026
3013,861307759509348352,RT nationofnerds: Latest Episode is Out!!!  #Batman #Superman #TheWalkingDead #Dccomics #Marvel #PodernFamily #comi\u2026
3014,861307666014121985,RT nationofnerds: Latest Episode is Out!!!  #Batman #Superman #TheWalkingDead #Dccomics #Marvel #PodernFamily #comi\u2026
3015,861307172109651969,But #Superman by CassperNyovest\ud83d\ude14\u2764 \ud83d\udd25\ud83d\udd25\n\nIt's makes me feel some typeaway\ud83d\ude22\ud83d\ude22\n\nAnd think of my late old man\ud83e\udd14\ud83d\ude14\ud83d\ude15\ud83d\ude22
3016,861306666133966853,"RT OneDayCup: An absolute screamer of a catch from, joed1986\u203c\ufe0f\n\n"
3017,861306620017385472,RT CBNostalgia: Mort Weisinger was key to the early days and should be remembered as the legend he was. #Superman #Aquaman #GreenArrow htt\u2026
3018,861306530523643904,Boom!
3019,861306284003520512,Going to miss this floofy!\n_\n#superman #goingtomissyou #apollo #siberiancat #siberiankitten #cat\u2026
3020,861306119825874945,RT Just_Hlesco: I think #SuperMan is my favourite song in the album\ud83d\ude22\ud83d\ude22 but I would choose Baby Girl as the next single it's written hit all\u2026
3021,861304618319532033,RT nationofnerds: Latest Episode is Out!!!  #Batman #Superman #TheWalkingDead #Dccomics #Marvel #PodernFamily #comi\u2026
3022,861304326299541504,RT nationofnerds: Latest Episode is Out!!!  #Batman #Superman #TheWalkingDead #Dccomics #Marvel #PodernFamily #comi\u2026
3023,861304304162000896,"RT OneDayCup: An absolute screamer of a catch from, joed1986\u203c\ufe0f\n\n"
3024,861304045138571264,RT nationofnerds: Latest Episode is Out!!!  #Batman #Superman #TheWalkingDead #Dccomics #Marvel #PodernFamily #comi\u2026
3025,861303942134759426,RT nationofnerds: Latest Episode is Out!!!  #Batman #Superman #TheWalkingDead #Dccomics #Marvel #PodernFamily #comi\u2026
3026,861303155044343814,"RT OneDayCup: An absolute screamer of a catch from, joed1986\u203c\ufe0f\n\n"
3027,861303101885751296,RT FusionistRSA: Would it be wrong if I put\n\nCassper Nyov - #Superman \n\nOn same level as Pac - Dear Mama\n\n
3028,861303059930021890,"RT OneDayCup: An absolute screamer of a catch from, joed1986\u203c\ufe0f\n\n"
3029,861302908037591042,The Hobbit: ... -
3030,861302813418283009,"RT OneDayCup: An absolute screamer of a catch from, joed1986\u203c\ufe0f\n\n"
3031,861302706052489217,The Flash Mask Keychain
3032,861302689833123841,The Road Goes Ever On -
3033,861302550972305408,RT joecimperman: Thank you Cleveland_PL for a great truly #Cleveland exhibit (I'm wearing the black coat) #SUPERMAN is awesome
3034,861302411478016000,RT MirValerie: Superman Rebirth/ It's fantastic!\n
3035,861302192107646976,Latest Episode is Out!!!  #Batman #Superman #TheWalkingDead #Dccomics #Marvel #PodernFamily\u2026
3036,861302159979278336,Superman - Red &amp; White Shield T-Shirt Only $25.00
3037,861302139330723840,"An absolute screamer of a catch from, joed1986\u203c\ufe0f\n\n"
3038,861300936781828096,RT RoyalComicsNYC: #DaveFox is returning today to #RoyalCollectibles at 2pm! Come by for a commission &amp; pick up one of these #superman pri\u2026
3039,861300774449668098,"RT LukholoJ: For the first in 30 years, I told my Dad I love him after listining to #Superman CassperNyovest. Appreciated him while he's\u2026"
3040,861299604947689474,Harry Potter Rotating Time Turner Necklac
3041,861299603643260928,Star Wars Millennium Falcon ship bottle o
3042,861299005371944960,RT TheUnboxerrs24: Shoutout and Huge THANK YOU to the actors who make The Man of Steel who he is! #manofsteel #SUPERMAN #dccomics #Krypton\u2026
3043,861297952639332352,RT SosaSodaTpb: CassperNyovest my supewoman mt hero #superman dis song goes in deep tears dropping #RIP MOM
3044,861297114617348097,#superman #terraforming #alien #outsidexbox #space #manofsteel\nCould real humans get powers the Superman way?\n
3045,861296420980174848,Today in ... -
3046,861295766261911553,RT TheUnboxerrs24: Shoutout and Huge THANK YOU to the actors who make The Man of Steel who he is! #manofsteel #SUPERMAN #dccomics #Krypton\u2026
3047,861295607360626688,"Plans today? Dare to feel, you're stronger than you know! #brokenships\n"
3048,861294578795778051,He is nearly equal to #Superman himself. Is #GeneralZod the best supervillain? Read this-
3049,861294069795799040,Increasing my #AlexRossCollection #Superman #Batman #Joker #Justice\u2026
3050,861293889436745728,RT TheUnboxerrs24: Shoutout and Huge THANK YOU to the actors who make The Man of Steel who he is! #manofsteel #SUPERMAN #dccomics #Krypton\u2026
3051,861292937497456641,Heart Of The Ocean Crystal Silver Plated
3052,861291902125182981,CassperNyovest my supewoman mt hero #superman dis song goes in deep tears dropping #RIP MOM
3053,861291896588644352,Told my mom about #Superman and I told her she's my #Superman. She got it immediately on applemusic. She's so happy. #Thuto is too nice
3054,861291194021806080,LOTR casting ... -
3055,861290932674625537,Did your fave #Superman make Brina's list? Check it out now and see.
3056,861290865851084800,Captain America ... -
3057,861290838248353792,Did your fave #Superman make Brina's list? Check it out now and see.
3058,861290737454993408,RT pholo890: I dedicate CassperNyovest #SUPERMAN to my mom. She stepped up when dad stepped out
3059,861290693578436609,RT husnain_riz: Spiderman joined #JI I'm waiting fr #SuperMan &amp; #BatMan \ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02
3060,861290364899950596,RT MirValerie: Superman Rebirth/ It's fantastic!\n
3061,861289989191192576,I see Fred does part time work as #Superman with that last SNAG
3062,861289057925681153,Photographers missed my #superman pose as I crossed the finish line last Saturday but I do like\u2026
3063,861288582165794818,Oh Yeah\n\nLove Superman? Visit us:
3064,861288340724645889,Would you like to see the #DCEU take a few cues from the #DCAU?
3065,861287929938944001,wow \ud83d\ude25/ hit makes me wish I had my father play father figure \ud83d\ude2d\ud83c\udf42\nCassperNyovest
3066,861287851887079424,RT RoyalComicsNYC: #DaveFox is returning today to #RoyalCollectibles at 2pm! Come by for a commission &amp; pick up one of these #superman pri\u2026
3067,861287782542704640,RT Bowie_Bargains: Check out 65
3068,861287748363317249,#cosplay by creenicolenicole\u2800\u2800\nphoto by luckymintphoto \u2800\n#supergirl #superman #supergirlcosplay\u2026
3069,861287431600881664,Check out 65 #ComicBooks #Superman #Spawn #Spiderman #Flash #Hulk #Batman #FantasticFour #Daredevil   via eBay
3070,861287111525322753,LEGO #Superman &amp; The Flash Free Roam - #LEGO MARVEL's Avengers MOD\n#legomarvelavengers...
3071,861287012686495748,mix race sex #superman and supergirl porn toons
3072,861286864103362561,#Batman Migue10Ibarra to #Superman Chris_Ramirez17 GOAL MNUFC MNDarkClouds TrueNorthElite milwaukeeloons katodarkclouds
3073,861286598973026304,Star Wars Mask with Sound and Light Darth
3074,861286312430587906,"#Justice League ALL TRAILERS - (2017) #The Flash, #Superman, #Batman Superhero Action Movie HD"
3075,861286210836279296,RT Ebooksaio: [Guide AZ] Draw a Stickman : Epic 2 - #Batman v #Superman   via YouTube Guide_AZ
3076,861285979545415680,"#WONDER WOMAN #\""Batman, #Superman\"" Trailer (2017) #Gal Gadot, #Chris Pine Action Movie HD"
3077,861285479492104192,RT TheUnboxerrs24: Shoutout and Huge THANK YOU to the actors who make The Man of Steel who he is! #manofsteel #SUPERMAN #dccomics #Krypton\u2026
3078,861285388278575105,RT TheUnboxerrs24: Shoutout and Huge THANK YOU to the actors who make The Man of Steel who he is! #manofsteel #SUPERMAN #dccomics #Krypton\u2026
3079,861284108621795328,Lord of the ... -
3080,861283371208634375,RT mrstrachan85: Tweet 89 of 99 Nat5 guide... Projectiles Worked Example #saturdaynight #superheros #SUPERMAN #physics #revision #10daysto\u2026
3081,861283248130990080,World of Warcraft Letters Logo Keychain
3082,861282964621189121,RT TheUnboxerrs24: Shoutout and Huge THANK YOU to the actors who make The Man of Steel who he is! #manofsteel #SUPERMAN #dccomics #Krypton\u2026
3083,861282597384663040,"Straight up, clean player. He's earned all the accolades he can get! Marlins Giancarlo818"
3084,861282216487378944,"RT SergioEES: It feels good to stan for a guy like Henry Cavill, we need more people like him in this world. Thank God he is our #Superman\u2026"
3085,861281990267592704,#superman Suicide Squad Keychain
3086,861281530437660673,High towers and ... -
