,tweet_id,text
3008,861365169796075521,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3009,861364017197191168,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3010,861363597410279424,RT kind_otter_nel_: My #portrait of #jacksparrow #johnnydepp #piratesofthecaribbean\u2026
3011,861362583521153024,Honest review of the #Lorac x #PiratesOfTheCaribbean Palette! Is it REALLY worth the $54?
3012,861362094851186688,RT deppsvideos: #PiratesoftheCaribbean New posters!!\n
3013,861361032631001088,RT PinkNinjaBlogg: I'm heading to the Red Carpet Premiere of #PiratesoftheCaribbean Dead Men Tell No Tales! Follow along 5/17- 5/20 #Pirat\u2026
3014,861359805788811264,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3015,861359010582114304,RT PinkNinjaBlogg: I'm heading to the Red Carpet Premiere of #PiratesoftheCaribbean Dead Men Tell No Tales! Follow along 5/17- 5/20 #Pirat\u2026
3016,861358846010413056,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3017,861358423660785666,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3018,861357673232556032,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3019,861356562509512704,RT Disney: Spot the Sparrow! \ud83d\udc40 Johnny Depp surprises fans on the #PiratesoftheCaribbean attraction at Disneyland. #DeadMenTellNoTales ope\u2026
3020,861356304320917505,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3021,861355803588141056,RT Disney: Spot the Sparrow! \ud83d\udc40 Johnny Depp surprises fans on the #PiratesoftheCaribbean attraction at Disneyland. #DeadMenTellNoTales ope\u2026
3022,861355482069561344,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3023,861355288565342208,RT Disney: Spot the Sparrow! \ud83d\udc40 Johnny Depp surprises fans on the #PiratesoftheCaribbean attraction at Disneyland. #DeadMenTellNoTales ope\u2026
3024,861355234945257472,RT moneysvgparent: Even Starbucks is getting into the #PiratesoftheCaribbean spirit! Good thing! I needed a shopping for shoes pick me up\u2026
3025,861355233007386624,RT moneysvgparent: Even Starbucks is getting into the #PiratesoftheCaribbean spirit! Good thing! I needed a shopping for shoes pick me up\u2026
3026,861354528767188992,RT Marussia15: Brenton Thwaites talks about #JohnnyDepp and his charity work and upcoming movie #PiratesoftheCaribbean #YouCantKeepAGoodMa\u2026
3027,861354398877978624,RT BRUCKHEIMERJB: Moscow.
3028,861354338798755841,"RT IfodOnelmstreet: \""The\u00a0dead\u00a0have taken\u00a0command of the sea.\""\nIn theaters MAY 26TH! \ud83d\udd25"
3029,861354279759523841,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3030,861353090322243585,RT haight_kimberly: #PiratesoftheCaribbean  #DeadMenTellNoTales  movie looks so good !!! May 26th can't wait to buy my
3031,861352846708662273,RT moneysvgparent: Even Starbucks is getting into the #PiratesoftheCaribbean spirit! Good thing! I needed a shopping for shoes pick me up\u2026
3032,861352733412143105,RT JdeppLove: He's back!! May 26th! #Luv4JackSparrow #Luv4JohnnyDepp #PiratesLife #PiratesoftheCaribbean \nBuy #AHatersTicket \n\n
3033,861352704488157184,RT JdeppLove: #JackIsBack on May 26th! Are you ready??\n#PiratesLife #PiratesoftheCaribbean #JohnnyDepp #Luv4JackSparrow #AHatersTicket #Lu\u2026
3034,861352391773433857,I need the promotional tour of #PiratesoftheCaribbean to begin. I hope we get to see #JohnnyDepp #JavierBardem and\u2026
3035,861352277252198401,RT moneysvgparent: Even Starbucks is getting into the #PiratesoftheCaribbean spirit! Good thing! I needed a shopping for shoes pick me up\u2026
3036,861351848514551808,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3037,861351841375952898,Even Starbucks is getting into the #PiratesoftheCaribbean spirit! Good thing! I needed a shopping for shoes pick m\u2026
3038,861350199414857728,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3039,861349782945755137,No ordinary rules of engagement!
3040,861348316306714624,RT blan_bsnt: Jack Sparrow\ud83d\ude3b
3041,861347451915063296,WIP on this #JackSparrow from #PiratesoftheCaribbean using #copicmarkers johnnydeppcombr JohnnyDeppMag #art #draw\u2026
3042,861347329139462145,Johnny depp en Jack Spparow O-M-G \u2694\ufe0f\ud83d\ude0d
3043,861346786799230976,My #portrait of #jacksparrow #johnnydepp #piratesofthecaribbean\u2026
3044,861345126701912065,Catching up on all the #PiratesoftheCaribbean  movies.
3045,861343708486258688,Why has the run gone?\n#captainjacksparrow \n#legocaptainjacksparrow \n#legojacksparrow \n#piratesofthecaribbean \n#eve\u2026\u2026
3046,861343471008927745,RT TopDepp: \ud83d\udd38 Johnny Depp Coming to China to Attend #PiratesoftheCaribbean World Premiere at Shanghai Disneyland on May 11\n
3047,861343405464539136,\ud83d\udd38 Johnny Depp Coming to China to Attend #PiratesoftheCaribbean World Premiere at Shanghai Disneyland on May 11\n
3048,861342325380857856,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3049,861339429385850880,RT TheMommaDiaries: PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES \u2013 Activity Sheets  #PiratesoftheCaribbean #Pir\u2026
3050,861338005579210755,Why is the rum gone? \n
3051,861337927300808704,Can't Wait! I Dig
3052,861337328459100160,RT realdepp: TRAILER IS HERE !!!!
3053,861337269579460610,RT realdepp: Who's getting excited for #PiratesoftheCaribbean ?! \u270b\ufe0f
3054,861337251707596802,RT people: The return of Jack Sparrow! See Johnny Depp's two appearances in the new #PiratesOfTheCaribbean 5 trailer
3055,861336681638760448,"Curse of the Black Pearl done, now for Dead Man's Chest...\n\n"
3056,861336389018845185,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3057,861335717636710401,The first #PiratesoftheCaribbean movie will always remain my favourite
3058,861334522637496324,RT cineworld: From #Pinocchio to #PiratesOfTheCaribbean - 5 times Disney took a darker turn than expected &gt;&gt;
3059,861334313421254656,RT PinkNinjaBlogg: I'm heading to the Red Carpet Premiere of #PiratesoftheCaribbean Dead Men Tell No Tales! Follow along 5/17- 5/20 #Pirat\u2026
3060,861333126601216000,"\""Dead men tell no tales\"" \n"
3061,861332218786058241,"RT Ja1meUsa: BREAKING: Exclusive first look at PaulMcCartney as a jail guard in #PiratesoftheCaribbean #DeadMenTellNoTales, in theaters M\u2026"
3062,861332113324359680,Got my tickets for Dead Men Tell No Tales!! #PiratesoftheCaribbean #PiratesLife #JDepp \ud83c\udf89\ud83d\ude03\ud83d\ude03
3063,861331657789452288,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3064,861331176992022528,RT eclectorium: Why is the rum gone?\n\n#PiratesoftheCaribbean #ebay #Disney #buyitnow #drinks #ebaydeals #PiratesLife \n\n
3065,861329794562236422,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3066,861327821226082305,So I'm watching #piratesofthecaribbean #atworldsend and looked at the year it released. 10 YEARS\u2026
3067,861325772765761539,Jack Sparrow\ud83d\ude3b
3068,861324471000543234,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3069,861323489436938242,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3070,861322534389764098,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3071,861322302620827650,RT ChineseTheatres: #PiratesoftheCaribbean IMAX 3D Laser ticekts are on sale now! Reserve your seat -
3072,861322237797859328,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3073,861322209985474561,RT eclectorium: Why is the rum gone?\n\n#PiratesoftheCaribbean #ebay #Disney #buyitnow #drinks #ebaydeals #PiratesLife \n\n
3074,861322069342126080,1laurahunter CaylinBritt I really wanna watch it at my imax near me but I'm not sure if I'll find the time. \ud83d\ude25 Ba\u2026
3075,861321980607254528,#PiratesoftheCaribbean IMAX 3D Laser ticekts are on sale now! Reserve your seat -
3076,861321724222210048,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3077,861321291919495168,When you see a #PiratesoftheCaribbean trailer during the #Raptors game and that suddenly becomes more exciting!! \ud83d\ude03
3078,861321209048203265,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3079,861319942943199232,New post!!
3080,861319628114587650,Pirates Tribute #2:(The Improved Sequel from my first Pirate Tribute) please watch this
3081,861319478356979715,So cool! #JollyRoger #PiratesoftheCaribbean \u2694\ufe0f\ud83d\udca3\u2620\ufe0f
3082,861319034247278592,RT BRUCKHEIMERJB: Thanks to everyone involved in making our press week in Moscow for #PiratesoftheCaribbean #DeadMenTellNoTales such a hug\u2026
3083,861318656562737154,Pirates bitches!!!! Makes me miss Cupcake_Terror. #disneyland #batsday #piratesofthecaribbean \u2026
3084,861318643761778688,DSF - POTC4 - #PiratesOfTheCaribbean - #DisneySodaFountain - LE 300 - On Card - \nShop Today by\u2026
3085,861318604750553090,#PiratesoftheCaribbean  or is it #PiratesOffTheTop8 \ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02
3086,861318584190021633,Saw a 3D preview of #PiratesoftheCaribbean AMCTheatres the dead are amazing in 3d I highly recommend.
3087,861318154299068416,DSF - POTC4 - Fountain of Youth Silver Chalice - #PiratesOfTheCaribbean #DisneySodaFountain - LE\u2026
3088,861318012015566848,RT PinkNinjaBlogg: I'm heading to the Red Carpet Premiere of #PiratesoftheCaribbean Dead Men Tell No Tales! Follow along 5/17- 5/20 #Pirat\u2026
3089,861317812547092481,RT Marussia15: Brenton Thwaites talks about #JohnnyDepp and his charity work and upcoming movie #PiratesoftheCaribbean #YouCantKeepAGoodMa\u2026
3090,861317738295205888,RT BRUCKHEIMERJB: New IMAX poster for #PiratesoftheCaribbean #DeadMenTellNoTales.
3091,861317537442779136,DLR - #PiratesOfTheCaribbean 40th  Anniversary - Mr. Coote on a Cannon - LE 1000 - On Original\u2026
3092,861317362091532290,LakeBands Emily and Derek at their last performance with AYS at Mount Union!
3093,861317129987031041,RT Benjaminoftomes: Watching #PiratesoftheCaribbean and thinking about #Inherited by FreedomMatthews \u2764
3094,861317124446400513,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3095,861316929012760582,DLR - #PiratesOfTheCaribbean - #DeadMansChest - Opening - LE 1500 - On Original Card - \nShop\u2026
3096,861316857143361537,RT BRUCKHEIMERJB: Moscow.
3097,861316469514264578,Couple of Pirates here today aswell.
3098,861316439428542465,jack sparrow ... the me the quito all and me full of Rabies!.I WILL HAVE MY REVENGE! 25th may in cinemas\u2026
3099,861316340677849090,DLR - #PiratesOfTheCaribbean 40th Anniversary - LE 1000 - On Original Card - \nShop Today by\u2026
3100,861315728447860736,RT voxcinemas: WIN invites to the exclusive screening of #PiratesoftheCaribbean:Salazar\u2019s Revenge on 14 May by telling us your favorite Ja\u2026
3101,861315710320078848,Watching #PiratesoftheCaribbean and thinking about #Inherited by FreedomMatthews \u2764
3102,861315514148179968,RT PinkNinjaBlogg: I'm heading to the Red Carpet Premiere of #PiratesoftheCaribbean Dead Men Tell No Tales! Follow along 5/17- 5/20 #Pirat\u2026
3103,861315499547697152,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3104,861315223675916292,#jacksparrow and #kyloren at it again #piratesofthecaribbean #piratesofthedarkside #lightsaber #class #cosplay #st\u2026\u2026
3105,861315135792586752,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3106,861315044461617152,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3107,861314718069338114,RT ItsFreeAtLast: PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES Free Activity Sheets #PiratesLife #PiratesOfTheCaribbean - It's F \u2026 htt\u2026
3108,861314625199112193,RT ItsFreeAtLast: PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES Free Activity Sheets #PiratesLife #PiratesOfTheCaribbean - It's...
3109,861314623307382784,RT ItsFreeAtLast: PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES Free Activity Sheets #PiratesLife #PiratesOfTheCaribbean - It's F \u2026 htt\u2026
3110,861314362652405760,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3111,861313713487269888,RT PinkNinjaBlogg: I'm heading to the Red Carpet Premiere of #PiratesoftheCaribbean Dead Men Tell No Tales! Follow along 5/17- 5/20 #Pirat\u2026
3112,861313711750864897,RT PinkNinjaBlogg: I'm heading to the Red Carpet Premiere of #PiratesoftheCaribbean Dead Men Tell No Tales! Follow along 5/17- 5/20 #Pirat\u2026
3113,861313517303070720,PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES Free Activity Sheets #PiratesLife #PiratesOfTheCaribbean - It's...
3114,861313478539214848,PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES Free Activity Sheets #PiratesLife #PiratesOfTheCaribbean - It's F \u2026
3115,861313228965634050,DLR - #PiratesOfTheCaribbean 40th Anniversary - Pirate Quintet- LE 1000 - On Original Card -\u2026
3116,861313164666953732,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3117,861313056298684418,Oooooommmmmmmggggggg there's another #PiratesoftheCaribbean coming out!!!! So so so excited!!
3118,861312394861084672,Pirates of the Caribbean: Dead Men Tell No Tales coming 5/27/17 #APiratesDeathForMe #PiratesOfTheCaribbean\u2026
3119,861312394672427009,WHITECAP BAAAAAAAAAAAY ! \u2665
3120,861311736389021698,RT Disney_UK: Find out what happened when Johnny Depp surprised fans aboard the #PiratesoftheCaribbean ride at Disneyland!
3121,861311342510317568,RT kierans_legacy: Spending time with EwingMam &amp; sis watching #PiratesoftheCaribbean marathon up2 #onStrangerTides #FamilyTime #lovemyfam\u2026
3122,861311211589259264,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3123,861310927257427968,Get a sneak peek of #PiratesOfTheCaribbean #DeadMenTellNoTales at Disney's #HollywoodStudios! #PiratesLife\u2026
3124,861310741009154048,RT PinkNinjaBlogg: I'm heading to the Red Carpet Premiere of #PiratesoftheCaribbean Dead Men Tell No Tales! Follow along 5/17- 5/20 #Pirat\u2026
3125,861310256458211329,Everyone thinks Johnny Depp is still in there \ud83d\ude09\ud83d\ude09\ud83d\ude09 #neworleanssquare #piratesofthecaribbean\u2026
3126,861310200657195011,RT PinkNinjaBlogg: I'm heading to the Red Carpet Premiere of #PiratesoftheCaribbean Dead Men Tell No Tales! Follow along 5/17- 5/20 #Pirat\u2026
3127,861309831096958976,I'm heading to the Red Carpet Premiere of #PiratesoftheCaribbean Dead Men Tell No Tales! Follow along 5/17- 5/20\u2026
3128,861309522975092737,98% chance imma fall asleep on the sofa watching #PiratesoftheCaribbean and I'm alright with that
3129,861309452175253505,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3130,861309412140560384,DSF - #PiratesOfTheCaribbean - #AtWorldsEnd - Scroll - Includes Bag - LE 500 - \nShop Today by\u2026
3131,861308558717190144,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3132,861307509008728065,RT MarieHolt50: #thedurrells methinks the make up artist has been a bit over zealous
3133,861307457855000577,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3134,861307190719787009,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3135,861306720655638528,RT MarieHolt50: #thedurrells methinks the make up artist has been a bit over zealous
3136,861306612040032261,#thedurrells methinks the make up artist has been a bit over zealous
3137,861306542716596225,DLR - #PiratesOfTheCaribbean - #JoelHarlow #JoelHarlowDesigns - Lapel Pin - Sterling Silver -\u2026
3138,861306163417067520,RT TheTeachersWife: Jack Sparrow is BACK in #PiratesoftheCaribbean - What would you ASK him at the
3139,861306161252806656,RT TheTeachersWife: Jack Sparrow is BACK in #PiratesoftheCaribbean - What would you ASK him at the
3140,861305266289209344,"\""It's time to hunt the pirates\""\n\n#PiratesoftheCaribbean : #DeadMenTellNoTales \n"
3141,861303451598413826,Rewatching the first two #PiratesoftheCaribbean movies made me realize: this will never be a franchise for ME
3142,861302622015377408,RT TheTeachersWife: Jack Sparrow is BACK in #PiratesoftheCaribbean - What would you ASK him at the
3143,861302079213752321,RT TheTeachersWife: Jack Sparrow is BACK in #PiratesoftheCaribbean - What would you ASK him at the
3144,861301889656377344,Jack Sparrow is BACK in #PiratesoftheCaribbean - What would you ASK him at the #PiratesLifeEvent\u2026
3145,861301689143480320,Captain #DavyJones on a wreck in #Cherbourg #harbor #Normandy #PiratesoftheCaribbean \n
3146,861301086249918464,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3147,861300233967456256,"RT IfodOnelmstreet: \""The\u00a0dead\u00a0have taken\u00a0command of the sea.\""\nIn theaters MAY 26TH! \ud83d\udd25"
3148,861299963749429249,"voxcinemas #PiratesoftheCaribbean \""Why fight when you can negotiate\"" \ud83d\ude00\ud83d\ude08"
3149,861298832243646464,Spending time with EwingMam &amp; sis watching #PiratesoftheCaribbean marathon up2 #onStrangerTides #FamilyTime #lovemyfamily Cant w8 4 No 5 :)
3150,861298545986547714,it's time for #PiratesoftheCaribbean \ud83d\ude18\ud83e\udd19\ud83c\udffc
3151,861297817821655040,RT SM_Cinema: Want an advance screening of #PiratesoftheCaribbean #SalazarsRevenge at your nearest #SMCinema?\n\nDemand It soon! #DemandItAt\u2026
3152,861297626746146817,"RT matgonz98: Promotion of Pirates of the Caribbean 5 - Queensland, Australia"
3153,861297344456904708,voxcinemas I regret nothing. Ever.
3154,861297115594506240,RT PinkNinjaBlogg: I'm heading to the Red Carpet Premiere of #PiratesoftheCaribbean Dead Men Tell No Tales! Follow along 5/17- 5/20 #Pirat\u2026
3155,861296608977182720,RT PinkNinjaBlogg: 3 WEEKS!! Are you ready for #PiratesoftheCaribbean: DEAD MEN TELL NO TALES?
3156,861296541503549444,"RT BullockMuseum: Dead men don't tell tales, but they do tell you about sales. Tix for #PiratesoftheCaribbean are ON SALE NOW."
3157,861296506145583105,The dead will not rest until they get their revenge. See #PiratesoftheCaribbean\u00a0: #DeadMenTellNoTales\u00a0voxcinemas\u2026
3158,861296070655176704,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3159,861295943500664832,RT PinkNinjaBlogg: I'm heading to the Red Carpet Premiere of #PiratesoftheCaribbean Dead Men Tell No Tales! Follow along 5/17- 5/20 #Pirat\u2026
3160,861295925888782336,RT PinkNinjaBlogg: I'm heading to the Red Carpet Premiere of #PiratesoftheCaribbean Dead Men Tell No Tales! Follow along 5/17- 5/20 #Pirat\u2026
3161,861295087288029184,PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES Free Activity Sheets
3162,861295077594976256,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3163,861295009097756673,Advance tickets are on sale now for Dead Men Tell No Tales. See it May 26th!
3164,861295001204121601,RT matgonz98: Here you have a new TV Spot of Pirates of the Caribbean 5 !!!\n#pirateslife #PiratesoftheCaribbean #deadmentellnotales #potc5\u2026
3165,861294776577961984,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3166,861294730172403712,"Dead men don't tell tales, but they do tell you about sales. Tix for #PiratesoftheCaribbean are ON SALE NOW.\u2026"
3167,861294681354850304,Curious What Characters Might Return In #PiratesoftheCaribbean #DeadMenTellNoTales? (STORY)
3168,861294497853874176,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3169,861293902678048768,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3170,861293799741431808,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3171,861292949937594368,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3172,861292071088517122,"voxcinemas Crazy people don't know they are crazy. I know I'm crazy, therefore I'm not crazy. isn't that crazy?"
3173,861290886466088960,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3174,861290091129458688,RT PinkNinjaBlogg: I'm heading to the Red Carpet Premiere of #PiratesoftheCaribbean Dead Men Tell No Tales! Follow along 5/17- 5/20 #Pirat\u2026
3175,861289505332113408,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3176,861289448105005057,"voxcinemas \""Hide the rum\"" #PiratesoftheCaribbean \u2620\ufe0f"
3177,861289381470097409,#GuardiansOfTheGalaxy and #PiratesoftheCaribbean first movies have essentially the same plot. Except one takes place in space sans zombies.
3178,861289172480512000,"RT HamedK92: voxcinemas \""I've got a jar of dirt\"" is how i remember it."
3179,861288746343387137,"voxcinemas \""If you choose to lock your heart away, you'll loose it for certain.\"""
3180,861288735710875648,- #PiratesOfTheCaribbean - Black Pearl Proof Series Jumbo Pin - LE 500 - On\u2026
3181,861288414125015040,RT TheMommaDiaries: PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES \u2013 Activity Sheets  #PiratesoftheCaribbean #Pir\u2026
3182,861287486777176064,"voxcinemas \""I've got a jar of dirt\"" is how i remember it."
3183,861287180693626880,"voxcinemas Not all treasure is silver and gold, mate!!!!!- you can find treasure(cinema) at voxcinemas  as well!!\u2026"
3184,861286756750163970,#PiratesOfTheCaribbean Logo Proof Series - Jumbo - LE 500 - On Original Card\u2026
3185,861286246311768064,"RT matgonz98: Promotion of Pirates of the Caribbean 5 - Queensland, Australia"
3186,861286083769716736,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3187,861285940412678148,RT voxcinemas: WIN invites to the exclusive screening of #PiratesoftheCaribbean:Salazar\u2019s Revenge on 14 May by telling us your favorite Ja\u2026
3188,861285890458607616,Disney's #PiratesOfTheCaribbean #DeadMansChest - Opening Day - Elizabeth Swann - LE 500 - On\u2026
3189,861285857466228736,RT IfodOnelmstreet: Get your tickets to see #JohnnyDepp in #PiratesoftheCaribbean #DeadMenTellNoTales in theaters MAY 26:
3190,861285324999335937,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3191,861285269974208513,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3192,861284911407345664,RT Im_Not_Johnny: We are just 19 days away from Pirates of the Caribbean 5!!!!!!
3193,861284898925096960,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3194,861284728548282369,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3195,861284403745607680,DSF - #PiratesOfTheCaribbean - #AtWorldsEnd - Sao Fengs Ring - LE 300 - On Original Card - \nShop\u2026
3196,861284148379623424,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3197,861283827712495617,DSF - #PiratesOfTheCaribbean #AtWorldsEnd - Death \ud83d\udc80 and Honor - LE 150 - On Original Card -\u2026
3198,861283382617149440,Watching #PiratesoftheCaribbean 4 again in preparation for film 5. Bad idea because 1. it's a really bad film &amp; 2. probably not necessary.
3199,861282937563525120,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3200,861282847121784832,I've never been so excited for an eyeshadow palette before #Lorac #PiratesOfTheCaribbean\u2026
3201,861282534201724928,DSF - #PiratesOfTheCaribbean #AtWorldsEnd - #PirataCodex Surprise Released - LE 150 - On\u2026
3202,861281163981316097,DSF - #PiratesOfTheCaribbean #AtWorldsEnd - #CaptainJacksHat - LE 300 - On Original Card - \nShop\u2026
3203,861280867498381312,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3204,861280251812466689,DSF - #PiratesOfTheCaribbean - #AtWorldsEnd - Dragon with Jewels \ud83d\udc8e - LE 300 - On Original Card -\u2026
3205,861280165015556096,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3206,861279115067961349,RT matgonz98: I don't know if this poster is fake but it's awesome !!! #KeiraKnightley #PiratesoftheCaribbean #pirateslife #pirates5 #potc\u2026
3207,861279034960957440,"RT BenMkWrites: ... Name the first character to say the phrase \u201cdead men tell no tales,\u201d and in what #PiratesOfTheCaribbean film did they\u2026"
3208,861278743226077184,#PiratesoftheCaribbean ~ This weekend I watched #DeadMansChest ......Another great film in the series! #DavyJones\u2026
3209,861278627035480065,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3210,861278521628520448,"voxcinemas \""Not all treasure is silver &amp; gold, mate\"""
3211,861278417966247946,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3212,861278236160004098,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3213,861278077112000514,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
3214,861277827278262272,My friend and I were discussing this and we're sure a lot of people will love to have #PiratesOfTheCaribbean done by you secretcinema
3215,861277811008446464,"RT Disney: On May 26, the dead are searching for a Sparrow. Get your tickets to #PiratesoftheCaribbean: #DeadMenTellNoTales:"
